29
11201
84.200000 60.900000 86.500000 60.900000 72.800000 64.000000 76.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.800000 10.300000 241.800000 1015.700000 18.600000 4.100000 252.200000 21.900000 9.000000 0.000000 0.440000 29.000000 16.055556 2017.000000 7.000000 7.000000 1.000000
84.200000 66.200000 89.400000 66.200000 73.700000 65.800000 79.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 10.700000 4.700000 245.900000 1015.400000 38.100000 2.900000 233.600000 20.300000 8.000000 0.000000 0.480000 29.000000 19.000000 2017.000000 7.000000 8.000000 1.000000
77.000000 68.000000 77.000000 68.000000 71.200000 65.600000 82.700000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 11.500000 276.200000 1015.100000 56.100000 3.100000 207.500000 17.800000 8.000000 0.000000 0.500000 25.000000 20.000000 2017.000000 7.000000 9.000000 1.000000
75.200000 66.200000 75.200000 66.200000 69.800000 63.400000 80.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.700000 7.500000 255.500000 1015.300000 53.600000 4.300000 119.800000 10.300000 5.000000 0.000000 0.550000 24.000000 19.000000 2017.000000 7.000000 10.000000 1.000000
80.600000 66.800000 82.800000 66.800000 73.300000 63.800000 73.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16.800000 7.600000 251.700000 1016.400000 55.700000 4.300000 138.000000 11.800000 5.000000 0.000000 0.580000 27.000000 19.333333 2017.000000 7.000000 11.000000 1.000000
84.700000 69.800000 87.700000 69.800000 76.500000 65.100000 70.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.600000 6.800000 263.200000 1016.400000 28.200000 4.500000 189.500000 16.300000 6.000000 0.000000 0.620000 29.277778 21.000000 2017.000000 7.000000 12.000000 1.000000
77.300000 68.100000 77.300000 68.100000 72.500000 66.200000 80.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.400000 10.900000 264.400000 1015.700000 65.300000 3.800000 137.300000 11.800000 5.000000 0.000000 0.650000 25.166667 20.055556 2017.000000 7.000000 13.000000 1.000000
75.200000 68.100000 75.200000 68.100000 71.700000 64.700000 78.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16.600000 9.200000 242.400000 1015.800000 83.300000 5.600000 85.100000 7.500000 4.000000 0.000000 0.690000 24.000000 20.055556 2017.000000 7.000000 14.000000 1.000000
80.600000 69.800000 82.800000 69.800000 75.000000 65.100000 72.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.600000 7.000000 243.100000 1014.600000 80.300000 5.100000 177.700000 15.500000 5.000000 0.000000 0.720000 27.000000 21.000000 2017.000000 7.000000 15.000000 1.000000
86.000000 71.600000 88.400000 71.600000 77.700000 65.800000 69.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.600000 7.900000 256.300000 1015.000000 56.000000 5.100000 104.800000 8.900000 4.000000 0.000000 0.750000 30.000000 22.000000 2017.000000 7.000000 16.000000 1.000000
80.900000 68.000000 83.600000 68.000000 74.700000 66.300000 76.300000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.700000 9.200000 243.300000 1014.800000 33.300000 4.500000 171.800000 15.000000 6.000000 0.000000 0.790000 27.166667 20.000000 2017.000000 7.000000 17.000000 1.000000
80.600000 69.800000 82.800000 69.800000 74.500000 66.100000 76.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.700000 9.200000 247.300000 1015.800000 48.800000 4.800000 133.900000 11.600000 5.000000 0.000000 0.830000 27.000000 21.000000 2017.000000 7.000000 18.000000 1.000000
80.900000 68.000000 83.600000 68.000000 73.900000 66.900000 80.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.300000 6.800000 252.900000 1016.000000 40.200000 4.300000 172.600000 14.800000 6.000000 0.000000 0.860000 27.166667 20.000000 2017.000000 7.000000 19.000000 1.000000
78.600000 69.800000 78.600000 69.800000 73.800000 67.300000 80.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.400000 7.000000 258.900000 1015.200000 82.900000 4.100000 136.700000 11.700000 5.000000 0.000000 0.900000 25.888889 21.000000 2017.000000 7.000000 20.000000 1.000000
80.600000 71.100000 83.300000 71.100000 76.200000 67.500000 75.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.700000 7.900000 248.500000 1013.500000 92.200000 4.500000 120.200000 10.400000 4.000000 0.000000 0.930000 27.000000 21.722222 2017.000000 7.000000 21.000000 1.000000
77.000000 71.600000 77.000000 71.600000 74.100000 66.300000 76.700000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 19.900000 11.400000 254.200000 1015.100000 71.500000 4.700000 131.500000 11.200000 4.000000 0.000000 0.970000 25.000000 22.000000 2017.000000 7.000000 22.000000 1.000000
84.200000 68.000000 85.000000 68.000000 74.800000 64.700000 72.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.100000 11.400000 262.800000 1015.600000 64.500000 5.000000 185.200000 16.200000 6.000000 0.000000 0.000000 29.000000 20.000000 2017.000000 7.000000 23.000000 1.000000
84.200000 68.000000 85.700000 68.000000 75.000000 64.400000 71.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 19.900000 9.000000 250.800000 1016.100000 59.700000 4.800000 121.000000 10.500000 4.000000 0.000000 0.030000 29.000000 20.000000 2017.000000 7.000000 24.000000 1.000000
82.400000 68.000000 84.000000 68.000000 74.800000 63.900000 70.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.400000 9.200000 240.700000 1015.800000 58.300000 4.800000 165.900000 14.400000 5.000000 0.000000 0.070000 28.000000 20.000000 2017.000000 7.000000 25.000000 1.000000
88.200000 68.000000 89.300000 68.000000 76.800000 63.600000 65.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 6.900000 263.600000 1014.600000 42.500000 4.400000 195.900000 17.000000 7.000000 0.000000 0.100000 31.222222 20.000000 2017.000000 7.000000 26.000000 1.000000
87.600000 66.300000 90.400000 66.300000 77.300000 64.900000 68.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 12.100000 6.900000 251.000000 1013.800000 6.500000 3.900000 244.500000 21.100000 9.000000 0.000000 0.130000 30.888889 19.055556 2017.000000 7.000000 27.000000 1.000000
86.600000 68.000000 89.200000 68.000000 78.100000 65.800000 69.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.900000 5.800000 253.600000 1013.300000 13.600000 4.000000 215.600000 18.600000 8.000000 0.000000 0.160000 30.333333 20.000000 2017.000000 7.000000 28.000000 1.000000
77.400000 70.400000 77.400000 70.400000 73.500000 65.000000 74.700000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16.600000 11.000000 264.700000 1014.500000 72.900000 4.200000 141.100000 12.100000 5.000000 0.000000 0.200000 25.222222 21.333333 2017.000000 7.000000 29.000000 1.000000
78.800000 67.200000 78.800000 67.200000 72.500000 64.800000 77.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.200000 7.000000 255.500000 1014.600000 60.300000 4.500000 138.500000 12.100000 4.000000 0.000000 0.250000 26.000000 19.555556 2017.000000 7.000000 30.000000 1.000000
84.200000 68.600000 85.700000 68.600000 75.900000 64.400000 69.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.100000 9.200000 245.900000 1014.500000 49.000000 4.600000 193.300000 16.800000 6.000000 0.000000 0.260000 29.000000 20.333333 2017.000000 7.000000 31.000000 1.000000
79.100000 68.000000 79.100000 68.000000 73.400000 63.300000 71.300000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16.300000 9.200000 269.700000 1015.900000 57.700000 4.700000 179.700000 15.600000 7.000000 0.000000 0.290000 26.166667 20.000000 2017.000000 8.000000 1.000000 1.000000
86.000000 66.200000 87.500000 66.200000 75.400000 64.200000 71.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.900000 7.000000 249.800000 1016.000000 30.000000 4.200000 160.700000 13.900000 7.000000 0.000000 0.330000 30.000000 19.000000 2017.000000 8.000000 2.000000 1.000000
87.800000 68.000000 90.300000 68.000000 77.900000 65.100000 67.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.700000 8.100000 252.500000 1014.500000 11.800000 4.600000 166.500000 14.400000 6.000000 0.000000 0.360000 31.000000 20.000000 2017.000000 8.000000 3.000000 1.000000
77.100000 69.800000 77.100000 69.800000 73.400000 65.200000 75.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.300000 10.300000 252.000000 1014.500000 62.300000 4.400000 134.000000 11.600000 5.000000 0.000000 0.390000 25.055556 21.000000 2017.000000 8.000000 4.000000 1.000000
75.500000 69.800000 75.500000 69.800000 72.900000 64.900000 76.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.300000 7.000000 258.800000 1015.900000 86.200000 4.900000 138.800000 12.000000 5.000000 0.000000 0.430000 24.166667 21.000000 2017.000000 8.000000 5.000000 1.000000
86.100000 68.000000 88.700000 68.000000 76.700000 66.500000 73.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.400000 7.000000 270.600000 1014.900000 39.900000 4.300000 163.000000 14.000000 6.000000 0.000000 0.460000 30.055556 20.000000 2017.000000 8.000000 6.000000 1.000000
86.000000 69.800000 89.600000 69.800000 77.400000 67.600000 75.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 11.900000 10.400000 257.500000 1013.600000 45.600000 4.500000 156.300000 13.600000 6.000000 0.000000 0.500000 30.000000 21.000000 2017.000000 8.000000 7.000000 1.000000
83.200000 69.800000 85.500000 69.800000 75.900000 65.900000 73.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 9.300000 247.500000 1015.200000 61.600000 4.700000 142.400000 12.300000 5.000000 0.000000 0.530000 28.444444 21.000000 2017.000000 8.000000 8.000000 1.000000
77.000000 69.800000 77.000000 69.800000 73.000000 64.900000 76.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 19.500000 9.200000 265.900000 1015.700000 76.400000 5.200000 108.200000 9.400000 3.000000 0.000000 0.560000 25.000000 21.000000 2017.000000 8.000000 9.000000 1.000000
79.400000 66.200000 79.400000 66.200000 72.600000 64.700000 77.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.400000 8.100000 268.600000 1015.100000 41.500000 5.200000 123.400000 10.700000 4.000000 0.000000 0.600000 26.333333 19.000000 2017.000000 8.000000 10.000000 1.000000
82.500000 64.400000 84.600000 64.400000 72.800000 64.900000 78.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.400000 10.300000 268.200000 1014.700000 15.900000 4.400000 139.100000 12.100000 5.000000 0.000000 0.630000 28.055556 18.000000 2017.000000 8.000000 11.000000 1.000000
86.100000 66.200000 88.300000 66.200000 75.500000 65.300000 73.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16.300000 10.900000 278.100000 1013.800000 37.300000 4.300000 145.600000 12.600000 6.000000 0.000000 0.670000 30.055556 19.000000 2017.000000 8.000000 12.000000 1.000000
79.100000 66.300000 79.100000 66.300000 72.500000 65.200000 78.300000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.300000 8.900000 254.900000 1013.300000 37.000000 3.800000 213.100000 18.400000 8.000000 0.000000 0.700000 26.166667 19.055556 2017.000000 8.000000 13.000000 1.000000
87.800000 69.000000 90.300000 69.000000 78.100000 65.600000 69.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16.300000 10.100000 259.900000 1012.600000 51.400000 4.200000 230.800000 20.000000 8.000000 0.000000 0.740000 31.000000 20.555556 2017.000000 8.000000 14.000000 1.000000
81.100000 69.800000 83.000000 69.800000 74.200000 66.000000 77.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.800000 12.700000 279.000000 1013.000000 64.200000 3.900000 157.900000 13.600000 6.000000 0.000000 0.750000 27.277778 21.000000 2017.000000 8.000000 15.000000 1.000000
80.700000 69.800000 82.800000 69.800000 74.800000 65.500000 74.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.600000 15.500000 287.800000 1012.900000 51.400000 4.200000 135.100000 11.900000 5.000000 0.000000 0.810000 27.055556 21.000000 2017.000000 8.000000 16.000000 1.000000
86.000000 68.800000 86.100000 68.800000 76.800000 63.700000 66.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.600000 9.100000 266.600000 1012.300000 48.400000 4.500000 193.400000 16.800000 7.000000 0.000000 0.850000 30.000000 20.444444 2017.000000 8.000000 17.000000 1.000000
86.000000 69.800000 87.500000 69.800000 78.200000 65.000000 66.700000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.100000 6.900000 271.200000 1012.000000 45.600000 4.200000 237.000000 20.500000 9.000000 0.000000 0.880000 30.000000 21.000000 2017.000000 8.000000 18.000000 1.000000
87.900000 73.400000 90.300000 73.400000 80.700000 65.800000 63.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.400000 7.000000 241.400000 1012.200000 36.400000 3.900000 231.500000 20.100000 8.000000 0.000000 0.920000 31.055556 23.000000 2017.000000 8.000000 19.000000 1.000000
78.800000 70.800000 78.800000 70.800000 75.100000 65.900000 73.500000 0.023000 100.000000 4.170000 1.000000 0.000000 0.000000 13.900000 7.900000 260.800000 1013.800000 52.900000 4.100000 166.300000 14.400000 5.000000 0.000000 0.950000 26.000000 21.555556 2017.000000 8.000000 20.000000 1.000000
84.200000 69.800000 86.500000 69.800000 75.600000 66.800000 76.700000 0.146000 100.000000 8.330000 1.000000 0.000000 0.000000 21.300000 9.400000 256.500000 1013.500000 59.800000 4.800000 125.800000 10.900000 4.000000 0.000000 0.000000 29.000000 21.000000 2017.000000 8.000000 21.000000 1.000000
77.800000 70.400000 77.800000 70.400000 74.000000 65.700000 75.700000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.900000 7.200000 273.700000 1013.200000 67.500000 5.500000 104.000000 8.900000 4.000000 0.000000 0.020000 25.444444 21.333333 2017.000000 8.000000 22.000000 1.000000
78.800000 68.000000 78.800000 68.000000 73.200000 66.300000 79.300000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.000000 9.600000 283.500000 1013.200000 64.500000 5.700000 79.700000 7.000000 3.000000 0.000000 0.050000 26.000000 20.000000 2017.000000 8.000000 23.000000 1.000000
93.500000 68.000000 97.600000 68.000000 81.800000 67.000000 66.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.400000 10.300000 242.800000 1011.700000 31.700000 5.100000 199.900000 17.200000 7.000000 0.000000 0.090000 34.166667 20.000000 2017.000000 8.000000 24.000000 2.000000
84.000000 71.600000 86.100000 71.600000 77.100000 65.100000 67.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 22.800000 11.000000 252.700000 1012.100000 40.100000 5.700000 141.600000 12.100000 5.000000 0.000000 0.120000 28.888889 22.000000 2017.000000 8.000000 25.000000 1.000000
78.800000 69.800000 78.800000 69.800000 73.800000 64.600000 73.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23.000000 11.600000 255.900000 1012.900000 58.500000 5.500000 118.700000 10.400000 4.000000 0.000000 0.150000 26.000000 21.000000 2017.000000 8.000000 26.000000 1.000000
82.700000 69.800000 84.000000 69.800000 76.400000 65.100000 70.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.100000 11.900000 275.700000 1013.400000 44.400000 5.500000 144.600000 12.400000 5.000000 0.000000 0.180000 28.166667 21.000000 2017.000000 8.000000 27.000000 1.000000
88.000000 69.800000 90.400000 69.800000 78.700000 66.000000 68.700000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16.100000 5.200000 247.200000 1013.600000 30.300000 5.200000 194.800000 16.800000 7.000000 0.000000 0.220000 31.111111 21.000000 2017.000000 8.000000 28.000000 1.000000
86.000000 71.600000 87.600000 71.600000 78.400000 64.900000 65.300000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 19.500000 15.700000 262.800000 1013.300000 48.100000 5.100000 160.300000 13.900000 5.000000 0.000000 0.250000 30.000000 22.000000 2017.000000 8.000000 29.000000 1.000000
88.300000 69.800000 89.300000 69.800000 78.500000 64.500000 65.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.400000 17.100000 250.400000 1013.200000 15.800000 5.100000 224.200000 19.300000 8.000000 0.000000 0.280000 31.277778 21.000000 2017.000000 8.000000 30.000000 1.000000
87.800000 68.000000 89.300000 68.000000 78.800000 64.400000 64.300000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.300000 10.100000 252.000000 1013.600000 32.000000 5.000000 195.000000 16.900000 6.000000 0.000000 0.310000 31.000000 20.000000 2017.000000 8.000000 31.000000 1.000000
91.400000 69.800000 94.300000 69.800000 80.800000 65.100000 62.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 14.500000 7.500000 265.700000 1013.300000 12.300000 4.900000 230.400000 19.900000 7.000000 0.000000 0.340000 33.000000 21.000000 2017.000000 9.000000 1.000000 1.000000
81.100000 73.300000 82.800000 73.300000 77.700000 64.400000 64.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 23.000000 10.100000 259.700000 1014.400000 62.100000 5.600000 133.900000 11.500000 5.000000 0.000000 0.380000 27.277778 22.944444 2017.000000 9.000000 2.000000 1.000000
78.800000 69.800000 78.800000 69.800000 75.200000 65.200000 71.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 24.200000 11.300000 256.400000 1013.700000 70.300000 5.700000 189.900000 16.500000 6.000000 0.000000 0.410000 26.000000 21.000000 2017.000000 9.000000 3.000000 1.000000
86.000000 66.200000 86.700000 66.200000 77.000000 63.900000 66.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 21.000000 8.100000 260.900000 1014.300000 56.500000 5.700000 213.400000 18.400000 7.000000 0.000000 0.440000 30.000000 19.000000 2017.000000 9.000000 4.000000 1.000000
88.300000 69.800000 90.700000 69.800000 80.200000 65.700000 64.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.000000 9.000000 275.300000 1014.500000 31.100000 5.300000 189.900000 16.500000 6.000000 0.000000 0.470000 31.277778 21.000000 2017.000000 9.000000 5.000000 1.000000
90.100000 73.400000 93.900000 73.400000 82.000000 66.800000 63.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16.600000 13.800000 262.900000 1013.500000 35.300000 5.300000 177.400000 15.200000 7.000000 0.000000 0.500000 32.277778 23.000000 2017.000000 9.000000 6.000000 2.000000
82.400000 71.600000 84.600000 71.600000 76.500000 65.900000 71.100000 0.155000 100.000000 4.170000 1.000000 0.000000 0.000000 17.400000 11.700000 268.400000 1012.900000 43.000000 5.200000 223.500000 19.300000 8.000000 0.000000 0.540000 28.000000 22.000000 2017.000000 9.000000 7.000000 1.000000
80.600000 68.000000 82.800000 68.000000 74.200000 66.000000 76.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.200000 11.400000 282.400000 1012.700000 40.900000 5.300000 150.600000 12.900000 5.000000 0.000000 0.580000 27.000000 20.000000 2017.000000 9.000000 8.000000 1.000000
87.800000 68.100000 91.500000 68.100000 78.900000 67.300000 71.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.900000 11.600000 256.200000 1012.700000 37.300000 5.200000 199.300000 17.100000 6.000000 0.000000 0.610000 31.000000 20.055556 2017.000000 9.000000 9.000000 1.000000
87.800000 72.300000 91.500000 72.300000 80.800000 67.800000 68.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.400000 10.200000 265.600000 1012.200000 51.000000 5.700000 229.000000 19.700000 8.000000 0.000000 0.650000 31.000000 22.388889 2017.000000 9.000000 10.000000 1.000000
89.600000 71.600000 93.500000 71.600000 80.600000 67.000000 67.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.900000 11.400000 281.400000 1011.700000 32.500000 5.700000 179.400000 15.500000 6.000000 0.000000 0.690000 32.000000 22.000000 2017.000000 9.000000 11.000000 1.000000
81.700000 71.600000 84.000000 71.600000 77.100000 66.800000 71.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 19.700000 9.200000 253.800000 1012.700000 61.700000 5.600000 185.000000 16.000000 6.000000 0.000000 0.720000 27.611111 22.000000 2017.000000 9.000000 12.000000 1.000000
83.000000 71.600000 85.000000 71.600000 78.700000 66.300000 68.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16.100000 9.100000 264.000000 1013.900000 54.100000 5.600000 143.300000 12.500000 5.000000 0.000000 0.750000 28.333333 22.000000 2017.000000 9.000000 13.000000 1.000000
86.000000 73.400000 89.500000 73.400000 80.400000 67.100000 67.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 19.200000 11.400000 271.600000 1013.100000 48.000000 5.900000 205.800000 17.900000 7.000000 0.000000 0.790000 30.000000 23.000000 2017.000000 9.000000 14.000000 1.000000
86.500000 71.600000 88.400000 71.600000 79.100000 66.000000 67.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 19.700000 10.400000 246.600000 1013.300000 35.600000 5.900000 177.600000 15.300000 6.000000 0.000000 0.830000 30.277778 22.000000 2017.000000 9.000000 15.000000 1.000000
84.200000 71.600000 86.500000 71.600000 78.900000 66.100000 67.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.200000 7.900000 233.900000 1013.100000 53.300000 5.700000 173.900000 15.100000 6.000000 0.000000 0.860000 29.000000 22.000000 2017.000000 9.000000 16.000000 1.000000
89.800000 71.600000 93.200000 71.600000 81.100000 67.400000 67.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16.800000 8.100000 262.100000 1013.200000 42.300000 5.300000 197.300000 17.000000 8.000000 0.000000 0.900000 32.111111 22.000000 2017.000000 9.000000 17.000000 1.000000
87.800000 75.200000 91.500000 75.200000 82.300000 68.300000 67.200000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.600000 8.800000 249.800000 1013.800000 77.200000 5.600000 181.400000 15.700000 7.000000 0.000000 0.940000 31.000000 24.000000 2017.000000 9.000000 18.000000 2.000000
84.700000 73.400000 87.900000 73.400000 78.200000 69.400000 77.100000 0.039000 100.000000 4.170000 1.000000 0.000000 0.000000 18.800000 9.400000 260.400000 1014.300000 59.300000 5.500000 198.400000 17.200000 8.000000 0.000000 0.970000 29.277778 23.000000 2017.000000 9.000000 19.000000 1.000000
91.400000 71.600000 95.200000 71.600000 82.700000 69.000000 70.100000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.900000 9.200000 286.800000 1011.800000 45.500000 5.300000 223.500000 19.500000 8.000000 0.000000 0.000000 33.000000 22.000000 2017.000000 9.000000 20.000000 2.000000
95.000000 71.600000 99.800000 71.600000 85.100000 68.500000 63.900000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.400000 17.700000 264.600000 1011.600000 48.400000 5.000000 242.500000 21.000000 8.000000 0.000000 0.040000 35.000000 22.000000 2017.000000 9.000000 21.000000 2.000000
91.700000 71.600000 94.900000 71.600000 81.900000 68.300000 69.100000 0.444000 100.000000 4.170000 1.000000 0.000000 0.000000 18.800000 10.900000 267.700000 1011.900000 39.700000 5.800000 184.700000 15.900000 7.000000 0.000000 0.070000 33.166667 22.000000 2017.000000 9.000000 22.000000 2.000000
78.900000 73.400000 78.900000 73.400000 76.200000 68.900000 78.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 19.200000 13.900000 268.100000 1013.900000 70.300000 5.500000 144.300000 12.500000 5.000000 0.000000 0.100000 26.055556 23.000000 2017.000000 9.000000 23.000000 1.000000
91.400000 69.800000 94.400000 69.800000 80.300000 68.300000 72.400000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 16.300000 10.300000 259.700000 1013.200000 54.900000 6.100000 165.600000 14.300000 5.000000 0.000000 0.140000 33.000000 21.000000 2017.000000 9.000000 24.000000 1.000000
89.600000 71.600000 93.500000 71.600000 80.600000 67.300000 67.700000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 18.300000 10.000000 255.600000 1011.900000 36.600000 5.600000 194.200000 16.600000 5.000000 0.000000 0.170000 32.000000 22.000000 2017.000000 9.000000 25.000000 1.000000
89.600000 71.600000 93.500000 71.600000 80.800000 67.600000 68.300000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.700000 8.700000 264.200000 1011.000000 42.500000 5.700000 228.500000 19.900000 8.000000 0.000000 0.200000 32.000000 22.000000 2017.000000 9.000000 26.000000 1.000000
91.000000 73.400000 95.200000 73.400000 83.700000 68.600000 66.600000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 15.200000 6.900000 278.200000 1011.100000 48.000000 5.500000 179.900000 15.700000 6.000000 0.000000 0.230000 32.777778 23.000000 2017.000000 9.000000 27.000000 2.000000
91.400000 69.800000 97.100000 69.800000 82.600000 69.500000 70.500000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.400000 13.900000 257.800000 1012.200000 56.600000 5.000000 223.300000 19.300000 8.000000 0.000000 0.250000 33.000000 21.000000 2017.000000 9.000000 28.000000 2.000000
87.700000 71.600000 92.700000 71.600000 79.700000 69.800000 76.900000 3.287000 100.000000 4.170000 1.000000 0.000000 0.000000 16.100000 10.900000 286.900000 1012.600000 53.200000 6.200000 160.100000 13.800000 6.000000 0.000000 0.300000 30.944444 22.000000 2017.000000 9.000000 29.000000 1.000000
89.600000 71.600000 93.400000 71.600000 82.200000 69.600000 72.500000 0.063000 100.000000 4.170000 1.000000 0.000000 0.000000 14.100000 5.300000 287.000000 1011.300000 48.700000 6.100000 241.900000 20.800000 9.000000 0.000000 0.330000 32.000000 22.000000 2017.000000 9.000000 30.000000 1.000000
80.800000 73.400000 84.600000 73.400000 77.600000 70.100000 78.900000 0.247000 100.000000 8.330000 1.000000 0.000000 0.000000 15.700000 6.900000 281.700000 1011.400000 39.800000 5.600000 209.100000 18.000000 8.000000 0.000000 0.360000 27.111111 23.000000 2017.000000 10.000000 1.000000 1.000000
94.900000 69.800000 101.300000 69.800000 84.800000 69.600000 69.300000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 13.900000 6.900000 290.300000 1009.900000 31.100000 6.000000 251.400000 21.500000 9.000000 0.000000 0.390000 34.944444 21.000000 2017.000000 10.000000 2.000000 2.000000
84.300000 75.300000 89.600000 75.300000 82.300000 71.300000 74.800000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 20.100000 11.500000 247.200000 1009.500000 61.700000 4.300000 150.700000 13.000000 5.000000 0.000000 0.430000 29.055556 24.055556 2017.000000 10.000000 3.000000 2.000000
78.600000 69.800000 78.600000 69.800000 74.600000 69.600000 84.800000 2.134000 100.000000 8.330000 1.000000 0.000000 0.000000 88.600000 13.300000 206.600000 1012.800000 50.800000 5.500000 85.800000 7.400000 3.000000 0.000000 0.460000 25.888889 21.000000 2017.000000 10.000000 4.000000 1.000000
89.300000 69.800000 93.400000 69.800000 81.500000 69.500000 74.200000 0.232000 100.000000 4.170000 1.000000 0.000000 0.000000 12.800000 7.100000 243.300000 1011.600000 46.800000 5.900000 238.800000 20.600000 8.000000 0.000000 0.500000 31.833333 21.000000 2017.000000 10.000000 5.000000 1.000000
86.100000 73.400000 92.000000 73.400000 80.900000 71.000000 76.700000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 17.000000 8.200000 254.900000 1010.700000 25.500000 4.300000 230.200000 19.800000 8.000000 0.000000 0.520000 30.055556 23.000000 2017.000000 10.000000 6.000000 1.000000
