54
6642
211 12 0 0 0 0 7 2 0 0 10 5 0 0 0 6 0 0 0 0 0 0 0 0 35.1371 25.29745 22.6180000305176 75.2675018310547 18.0180015563965 0 0 8 0.0324390605092049 0.678850412368774 11.9831876754761 22.5395641326904 32.7352294921875 26.5649852752686 48447.90625 45389.9140625 21.9680004119873 83.6239471435547 19.068000793457 0 0 4 0.0114125180989504 0.432046413421631 10.18869972229 20.3264541625977 32.0053558349609 22.9321308135986 48447.90625 45389.9140625 1
211 12 0 0 0 0 40 0 0 0 8 0 0 0 0 4 0 0 0 0 0 0 0 0 35.08738 25.17329 28.7210006713867 50.4674491882324 17.4210014343262 0 0 0 0.598736703395844 1.95150923728943 24.1441650390625 33.8572273254395 2.563716173172 1.82792735099793 47975.18359375 44857.98046875 25.6710014343262 64.0718994140625 18.371000289917 0 2 51 0.277766466140747 1.1839861869812 19.7705230712891 28.9481182098389 10.49143409729 10.7509269714356 47975.18359375 44857.98046875 0
211 12 0 0 0 0.5 0 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 35.1371 25.29745 27.6180000305176 49.702938079834 16.1680011749268 0 1 20 0.600043833255768 1.85877537727356 23.803596496582 32.7777976989746 3.46816992759705 1.88815593719482 47854.61328125 44660.40234375 27.7180004119873 47.8599853515625 15.6680002212524 0 0 2 0.59917825460434 1.93822240829468 25.0504131317139 34.7115440368652 7.43131875991821 5.3557333946228 47854.61328125 44660.40234375 0
211 12 0 0 0 0 0.15 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 35.0102621 25.1365189 21.8819999694824 88.4266891479492 19.8819999694824 0 0 3 0.00596996955573559 0.303719282150269 11.5199995040894 22.4242706298828 360 5.52745819091797 45599.171875 41918.02734375 21.8819999694824 88.4266891479492 19.8819999694824 0 0 3 0.00596996955573559 0.303719282150269 11.5199995040894 22.4242706298828 360 5.52745819091797 45599.171875 41918.02734375 0
211 12 0 0 0 0.5 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 35.1371 25.29745 19.3680000305176 85.4688568115234 16.8680000305176 0 0 6 0.00751107279211283 0.326772212982178 10.7398328781128 22.0071620941162 13.5704565048218 3.75166368484497 44689.359375 41263.2109375 18.7680015563965 90.1432647705078 17.1180000305176 0 0 1 0 0.213522553443909 10.1376924514771 21.3495464324951 16.5044460296631 5.80663537979126 44689.359375 41263.2109375 0
211 12 0 0 0 0 0.5 1 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 35.08738 25.17329 18.9210014343262 73.4581298828125 14.0710000991821 2.40000009536743 61 100 0.162277743220329 0.580601572990418 13.8494758605957 20.19211769104 8.97255039215088 11.3098955154419 43121.9296875 27273.455078125 16.871000289917 87.1561584472656 14.7209997177124 0 3 100 0.0415752790868282 0.246990442276001 15.8767747879028 27.8203372955322 3.90042519569397 10.4374208450317 43121.9296875 27273.455078125 0
211 12 0 0 0 1 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 35.1371 25.29745 17.6680011749268 72.0485687255859 12.5679998397827 0 3 96 0.0300790891051292 0.565328121185303 4.1046314239502 6.87778949737549 37.8750534057617 47.1211090087891 39894.59375 32400 16.6680011749268 78.7903213500977 12.967999458313 0 3 96 0 0.402695894241333 3.61795520782471 5.58870267868042 5.7105073928833 14.9314670562744 39894.59375 32400 0
211 12 0 0 0 0.1 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 35.08738 25.17329 25.0209999084473 49.1756896972656 13.6209993362427 0 1 47 0.45898175239563 1.61203324794769 18.532133102417 25.5828056335449 352.184783935547 357.580535888672 38697.3359375 35590.1796875 24.5209999084473 55.8256607055664 15.1209993362427 0 1 44 0.402465850114822 1.35983550548554 17.7315979003906 24.4826469421387 354.173736572266 359.157501220703 38697.3359375 35590.1796875 0
211 12 0 0 0 0 0.5 0.5 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 35.1371 25.29745 18.4680004119873 64.5771942138672 11.6680002212524 0.100000001490116 51 40 0.185561880469322 0.753360033035278 3.21993803977966 3.67129397392273 333.435028076172 348.690093994141 37592.08203125 34386.75 14.0179996490479 97.4363784790039 13.6180000305176 0 1 43 0.0137774311006069 0.0410687923431397 6.8494668006897 12.2875547409058 3.01273274421692 5.04236459732056 37592.08203125 34386.75 0
211 12 0 0 0 0 1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 35.05179 25.00814 12.2880001068115 76.5665283203125 8.28800010681152 0 0 2 0 0.335428833961487 4.19828510284424 7.1003098487854 149.036315917969 120.465461730957 37204.046875 33992.44921875 11.2379999160767 82.8973693847656 8.4379997253418 0 0 12 0 0.228432416915894 4.89652967453003 5.99159383773804 143.972534179688 122.735221862793 37204.046875 33992.44921875 0
211 12 0 0 0 0 1 1 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 35.08738 25.17329 11.9709997177124 84.6787185668945 9.4709997177124 0 1 31 0.0129787279292941 0.214778423309326 16.2638721466065 29.1955337524414 5.07952070236206 2.82707476615906 36401.3828125 32424.765625 11.7709999084473 82.6833648681641 8.92099952697754 0 1 29 0.0159162748605013 0.239577293395996 15.9865951538086 29.2155017852783 7.76508235931397 3.53222346305847 36401.3828125 32424.765625 0
212 12 0 0 0 0 0 0.2 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 35.04517 25.42553 2.22200012207031 73.2222290039063 -2.07800006866455 0.300000011920929 71 100 0.0281993336975575 0.192558586597443 9.95710849761963 27.1531639099121 12.5287981033325 353.911560058594 37144.85546875 29978.7734375 5.57200002670288 69.2059555053711 0.371999979019165 0 3 84 0.161634415388107 0.280224561691284 6.16220712661743 13.8494758605957 96.7097396850586 351.027435302734 37144.85546875 29978.7734375 1
212 12 0 0 0 0 0.3 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 35.1371 25.29745 9.81799983978272 82.4385223388672 6.96799993515015 0 3 100 0 0.213407337665558 6.8494668006897 20.8706874847412 183.012725830078 165.004867553711 38760.7109375 15819.6630859375 11.967999458313 43.1545524597168 -0.182000011205673 0 3 100 0.0721775963902473 0.796850144863129 13.0397539138794 27.66383934021 186.340103149414 161.800750732422 38760.7109375 15819.6630859375 0
212 12 0 0 0 0 0 0 0.1 0 6 0 0 0 0 2 0 0 0 0 0 0 0 0 35.04517 25.42553 8.52200031280518 94.7125396728516 7.72199964523315 0 1 44 0 0.0588845014572144 25.6713066101074 41.1425018310547 255.379089355469 254.261138916016 38773.26953125 18135.880859375 9.07200050354004 91.8822708129883 7.82200002670288 0 2 56 0.00661874609068036 0.093824028968811 28.3487129211426 44.5193519592285 252.255233764648 252.590606689453 38773.26953125 18135.880859375 0
212 12 0 0 0 0 0 2 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 35.04517 25.42553 9.3720006942749 76.618896484375 5.47199964523315 0 3 100 0.118321634829044 0.275760531425476 13.2810230255127 18.0431480407715 237.171463012695 241.389633178711 40626.19921875 26412.431640625 7.97199964523315 90.2495346069336 6.47199964523315 0.200000002980232 51 100 0.0165228415280581 0.104614675045013 8.42738342285156 13.9101686477661 250.016799926758 259.562561035156 40626.19921875 26412.431640625 0
212 12 0 0 0 0 0 0.15 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 35.04517 25.42553 10.6719999313355 78.6948547363281 7.12199974060059 0 3 84 0.0791052505373955 0.274083852767944 4.45295381546021 4.68000030517578 194.036270141602 202.619903564453 42187.1875 25820.6796875 9.02200031280518 92.1924743652344 7.82200002670288 0 3 96 0.0113894548267126 0.089935302734375 1.13841986656189 1.29799842834473 71.5649642944336 33.6901016235352 42187.1875 25820.6796875 0
212 12 0 1.5 0 0 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 35.0965137 25.4000138 18.0225009918213 38.7767486572266 3.77250003814697 0 0 0 0.21040378510952 1.26658082008362 37.7451019287109 63.4438133239746 147.067764282227 144.235473632813 43924.640625 39600 19.3724994659424 47.0023536682129 7.77250003814697 0 0 0 0.299362987279892 1.19272124767304 30.6317462921143 47.7336082458496 150.422256469727 150.148010253906 43924.640625 39600 0
212 12 0 2.5 0 0 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 35.0379945 25.4526174 10.7799997329712 71.9817504882813 5.93000030517578 0 2 60 0.0814837589859963 0.363052845001221 20.8706874847412 30.7836799621582 255.004867553711 259.215759277344 44055.5859375 38434.6328125 8.18000030517578 86.6116943359375 6.07999992370606 0 0 11 0 0.145690262317658 10.1632270812988 18.5984497070313 292.93212890625 284.574249267578 44055.5859375 38434.6328125 0
212 12 0 0 0 0 3 5 0 0 9 0 0 0 0 4 0 0 0 0 0 0 0 0 35.1371 25.29745 22.0180015563965 56.1112213134766 12.8680000305176 0 1 25 0.228335797786713 1.16194665431976 14.1686410903931 21.1298847198486 242.783966064453 246.929565429688 52204.7734375 46800 17.568000793457 87.5005111694336 15.467999458313 0 0 2 0 0.25117564201355 2.27683973312378 5.05284070968628 198.435043334961 274.085540771484 52204.7734375 46800 1
212 12 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 35.04517 25.42553 20.8219985961914 50.0158576965332 10.0220003128052 0 0 0 0.0319935046136379 1.23016881942749 5.80482530593872 12.661563873291 330.255218505859 345.173461914063 51373.015625 47051.25 20.8219985961914 50.0158576965332 10.0220003128052 0 0 0 0.0319935046136379 1.23016881942749 5.80482530593872 12.661563873291 330.255218505859 345.173461914063 51373.015625 47051.25 0
212 12 0 0 0 0 0 0.5 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 35.04517 25.42553 25.1219997406006 57.2399253845215 16.0719985961914 0 0 0 0.551047265529633 1.36420547962189 6.87778997421265 7.96893882751465 186.008911132813 198.435043334961 47478.30859375 44017.25390625 20.7719993591309 84.2786636352539 18.0219993591309 0 0 0 0 0.385542392730713 0.359999984502792 1.79999995231628 270 180 47478.30859375 44017.25390625 1
212 12 10 0 0 0 0 60 0 0 18 10 2 0 2 11 0 0 2 0 0 0 0 0 35.04517 25.42553 21.4219989776611 71.8029937744141 16.1219997406006 0 0 0 0.414947241544724 0.719701886177063 10.0799999237061 10.7999992370606 180 180 41939.61328125 36418.51953125 14.3720006942749 78.7134475708008 10.7220001220703 0 0 2 0.00408761762082577 0.348955035209656 7.17294883728027 9.83267974853516 342.474334716797 336.25048828125 41939.61328125 36418.51953125 1
213 12 0 0 0 0 1 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 35.3951847 24.9563518 12.9215002059937 79.8283843994141 9.52150058746338 0 0 16 0.00418261345475912 0.300958037376404 7.4215898513794 18.3458766937256 140.906158447266 164.054534912109 35771.7734375 26222.513671875 13.1215000152588 77.2187881469727 9.22150039672852 0 1 21 0.0128348963335156 0.344363212585449 9.51108837127686 22.5510597229004 150.524200439453 163.300674438477 35771.7734375 26222.513671875 0
213 12 0 0 0 0 1 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 35.2715083 25.1364081 13.0164995193481 80.110107421875 9.66650009155273 0 1 22 0.037502396851778 0.2985999584198 26.4765224456787 43.1474685668945 191.768264770508 190.09098815918 35813.16015625 26348.212890625 13.0164995193481 80.110107421875 9.66650009155273 0 1 22 0.037502396851778 0.2985999584198 26.4765224456787 43.1474685668945 191.768264770508 190.09098815918 35813.16015625 26348.212890625 0
213 12 0 0 0 0 0.2 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 35.32605 25.06599 14.2845001220703 62.3541717529297 7.18449974060059 0 3 100 0.212802082300186 0.613737225532532 20.3773994445801 27.3623676300049 327.994659423828 327.355377197266 37274.828125 26307.8046875 12.63450050354 71.8369445800781 7.68449974060059 0 3 88 0.083047941327095 0.412400603294373 17.906156539917 26.795223236084 329.826568603516 329.300354003906 37274.828125 26307.8046875 0
213 12 0 0 0 0 1.5 0 0 0 7 0 0 0 0 2 0 0 0 0 0 0 0 0 35.31097 25.37104 14.1110000610352 61.465202331543 6.81099987030029 0 0 11 0.181262955069542 0.621226072311401 6.40961742401123 8.39657020568848 218.157272338867 210.963684082031 38959.16796875 28893.916015625 12.91100025177 68.0711059570313 7.16099977493286 1.5 61 64 0.224134996533394 0.476085186004639 11.5256233215332 14.9172115325928 284.470336914063 289.746917724609 38959.16796875 28893.916015625 0
213 12 0 0 0 2 0 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 35.3704506 25.0183681 11.4974994659424 76.4384536743164 7.49749994277954 0.5 53 94 0.0948096737265587 0.32015860080719 12.9599990844727 19.0935802459717 270 272.161041259766 38947.15625 25471.498046875 10.1975002288818 75.7016143798828 6.09749984741211 0 1 47 0.0121124191209674 0.302868843078613 9.42210102081299 19.0935802459717 263.418151855469 272.161041259766 38947.15625 25471.498046875 0
213 12 0 0 0 0 0 0.2 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 35.247367 25.0273331 9.19799995422363 73.4568252563477 4.69799995422363 0 0 8 0 0.309415757656097 4.37958908081055 8.70723819732666 170.537750244141 187.124923706055 39209.24609375 34468.97265625 6.9980001449585 86.4933013916016 4.89800024032593 0 3 88 0 0.135601282119751 8.14587020874023 12.1015701293945 224.999893188477 202.751007080078 39209.24609375 34468.97265625 0
213 12 0 0 0 0 0 0 0 0.03 3 0 0 0 0 1 0 0 0 0 0 0 0 0 35.33978 25.13404 16.2040004730225 56.3400688171387 7.50400018692017 0 3 100 0.320520550012589 0.805051684379578 10.3652505874634 13.3782501220703 339.676788330078 336.194030761719 40595.671875 23873.1796875 15.3039999008179 65.847900390625 8.95400047302246 0 3 99 0.281269431114197 0.594512820243835 13.2370386123657 17.533145904541 22.380184173584 19.179105758667 40595.671875 23873.1796875 0
213 12 0 0 0 0 4 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 35.33978 25.13404 18.5540008544922 69.8926467895508 12.9540004730225 0.100000001490116 51 90 0.326707184314728 0.643721103668213 6.29742813110352 7.70433568954468 329.036315917969 322.594573974609 40989.33203125 34806.890625 17.4039993286133 78.6411819458008 13.6540002822876 0.100000001490116 51 64 0.295387327671051 0.424836993217468 7.75463676452637 10.144082069397 338.198516845703 332.525665283203 40989.33203125 34806.890625 0
213 12 0 0 0 0 0.6 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 35.2499201 24.9964733 16.5360012054443 64.7989273071289 9.88599967956543 0 2 72 0.240265890955925 0.662866592407227 24.8504314422607 38.3649215698242 181.660247802734 185.92448425293 41257.796875 35017.69140625 13.8859996795654 84.8891448974609 11.3859996795654 0 2 50 0.0533376224339008 0.240038871765137 22.4242706298828 38.7062797546387 185.527450561523 189.637466430664 41257.796875 35017.69140625 0
213 12 0 0 0 0 0.1 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 35.32605 25.06599 18.8844985961914 62.7778434753418 11.63450050354 0 0 0 0.261763423681259 0.812492489814758 6.40961742401123 7.75463676452637 38.1572761535645 21.8014755249023 41382.859375 36514.71875 16.0345001220703 78.1823272705078 12.2344999313355 0 1 38 0.0481349118053913 0.397898197174072 6.13057851791382 10.6367664337158 130.236282348633 113.962493896484 41382.859375 36514.71875 0
213 12 0 0 0 0 5.5 0.5 0 0 8 0 0 0 0 4 0 0 0 0 0 0 0 0 35.1371 25.29745 21.7680015563965 35.337158203125 5.76799964904785 0 3 89 0.440461784601212 1.68657898902893 12.2452926635742 17.4144744873047 204.304534912109 209.74479675293 41529.234375 38558.7421875 11.467999458313 73.1080856323242 6.81799983978272 0 0 0 0.00749288545921445 0.364706993103027 6.69638681411743 16.119800567627 143.746078491211 150.572631835938 41529.234375 38558.7421875 1
213 12 0 0 0 1.5 0 0.5 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 35.33978 25.13404 19.8540000915527 44.7905387878418 7.50400018692017 0 1 39 0.182543531060219 1.28016829490662 23.0877628326416 41.514102935791 190.784255981445 191.504776000977 41513.53125 38535.09765625 16.6539993286133 51.6542778015137 6.6540002822876 0 0 0 0.112812742590904 0.917343556880951 22.3199977874756 41.8855018615723 180 184.436386108398 41513.53125 38535.09765625 1
213 12 0 0 0 0 0.2 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 35.2099561 25.0356424 12.4385004043579 82.7659149169922 9.58850002288818 0 2 53 0.0141885178163648 0.249127507209778 14.5610990524292 27.66383934021 188.530685424805 198.199249267578 41784.12109375 38115.00390625 13.3885002136231 56.0077934265137 4.78849983215332 0 1 44 0.0589749328792095 0.676745414733887 13.9101686477661 28.58544921875 190.437423706055 196.837554931641 41784.12109375 38115.00390625 0
213 12 0 0 0 0 2 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 35.32605 25.06599 17.6344985961914 50.3450660705566 7.18449974060059 0 0 0 0.368774861097336 1.00240826606751 6.98993539810181 8.47339344024658 348.111358642578 347.735229492188 42307.140625 39347.078125 14.63450050354 74.4174346923828 10.13450050354 0 0 0 0.0581466220319271 0.426555156707764 6.63807201385498 13.5131931304932 310.601226806641 318.239776611328 42307.140625 39347.078125 0
213 12 0 0 0 2 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 35.31097 25.37104 16.7609996795654 71.8819046020508 11.66100025177 0 3 96 0.336936444044113 0.537056684494019 10.1376924514771 11.7262773513794 16.5044460296631 17.8787899017334 42441.640625 39482.18359375 15.0110006332398 76.2370986938477 10.8610000610352 0 0 13 0.122683010995388 0.405920147895813 8.04984474182129 10.1056814193726 349.695220947266 355.914459228516 42441.640625 39482.18359375 0
213 12 0 0 0 0.5 1 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 35.1930736 25.1787155 15.6844997406006 68.1800079345703 9.83449935913086 0 1 26 0.174254313111305 0.567555904388428 20.9079132080078 32.2033996582031 177.039123535156 174.225769042969 42581.48046875 39554.8828125 12.6344995498657 72.0820693969727 7.73449993133545 0 3 95 0.0426276326179504 0.408810496330261 19.1342601776123 35.2818374633789 168.055847167969 171.787307739258 42581.48046875 39554.8828125 0
213 12 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 35.3817727 24.958075 14.8509998321533 76.9751358032227 10.8509998321533 0 1 31 0.0483859553933144 0.389286994934082 14.6895885467529 27.6825714111328 287.102813720703 290.556121826172 42709.63671875 39600 14.1009998321533 50.6078262329102 4.00099992752075 0 0 0 0.0766076073050499 0.795794606208801 15.1371326446533 28.8224906921387 267.273742675781 279.344604492188 42709.63671875 39600 0
213 12 0 0 0 0 0 0 0 1 5 0 0 0 0 1 0 0 0 0 0 0 0 0 35.3184227 25.2438744 10.5795001983643 92.2845077514648 9.37950038909912 0 0 5 0 0.0986416339874268 10.8239727020264 11.3671092987061 176.186004638672 190.954025268555 42711.7578125 37377.71875 10.5795001983643 92.2845077514648 9.37950038909912 0 0 5 0 0.0986416339874268 10.8239727020264 11.3671092987061 176.186004638672 190.954025268555 42711.7578125 37377.71875 1
213 12 0 0 0 0 6 0 0 0 17 0 0 0 0 7 0 0 0 0 0 0 0 0 35.32605 25.06599 17.5844993591309 51.0246620178223 7.33449983596802 0 0 5 0.325698226690292 0.985575914382935 24.2913303375244 34.5768699645996 309.588104248047 308.659820556641 42982.75 39600 9.63450050354004 81.0118103027344 6.53449964523315 0 3 87 0.00466786976903677 0.227926790714264 8.66994857788086 6.37921619415283 184.763549804688 196.389617919922 42982.75 39600 1
213 12 0 0 0 0 5 0 0 0 9 0 0 0 0 4 0 0 0 0 0 0 0 0 35.2806248 25.0792779 20.7330017089844 48.5059967041016 9.48299980163574 0 1 27 0.466177076101303 1.26044631004334 8.4042854309082 10.4647970199585 43.264331817627 49.1850128173828 43119.41015625 39600 19.2830009460449 54.5043296813965 9.88300037384033 0 2 70 0.188427120447159 1.01812207698822 5.49516105651856 7.56856632232666 58.3925437927246 64.6538772583008 43119.41015625 39600 0
213 12 0 0 0 0 0.07 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 35.1981073 25.0386127 18.3784999847412 42.7178497314453 5.47850036621094 0 3 84 0.3184574842453 1.21174418926239 22.6141891479492 34.4040222167969 193.815048217773 193.309188842773 43255.31640625 39600 20.4784984588623 38.4084358215332 5.82850027084351 0 3 95 0.480052083730698 1.48438096046448 26.5522880554199 39.7518920898438 192.528793334961 192.022262573242 43255.31640625 39600 0
213 12 0 0 0 0 0 0.5 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 35.32605 25.06599 17.9344997406006 50.7713661193848 7.58449983596802 0 2 69 0.193685919046402 1.01271820068359 47.4285507202148 74.6616058349609 186.099960327148 186.64518737793 43253.90234375 39257.13671875 18.0345001220703 49.7691535949707 7.38450002670288 0 0 13 0.200957328081131 1.03985142707825 48.5025672912598 75.1917495727539 185.964385986328 185.219177246094 43253.90234375 39257.13671875 0
213 12 0 0 0 0 2 0.5 0 0 14 0 0 0 0 4 0 0 0 0 0 0 0 0 35.33978 25.13404 18.3540000915527 48.1828269958496 7.2039999961853 0 3 100 0.203387528657913 1.09440112113953 45.3671417236328 70.4662628173828 187.294097900391 184.982330322266 43389.3125 32423.380859375 16.6040000915527 69.9747619628906 11.1040000915527 0 0 1 0 0.567816138267517 1.60996901988983 7.4215898513794 153.435012817383 309.093841552734 43389.3125 32423.380859375 1
213 12 0 0 0 4 0 1 0 0 12 0 0 0 0 5 0 0 0 0 0 0 0 0 35.4033957 24.9926375 18.8270015716553 43.2917861938477 6.07699966430664 0 2 69 0.200337156653404 1.23368287086487 31.0122814178467 54.0011978149414 176.672668457031 179.618041992188 43388.953125 30661.65234375 14.1770000457764 93.4016571044922 13.1269998550415 0 0 1 0 0.106800436973572 10.4462060928345 19.483283996582 271.974884033203 286.090881347656 43388.953125 30661.65234375 1
213 12 0 0 0 0 2 1 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 35.2056524 25.1012349 14.4315004348755 58.0511589050293 6.2814998626709 0 0 0 0.115996986627579 0.690431714057922 16.7661075592041 29.7844257354736 194.93147277832 187.640319824219 43792.421875 39600 13.7815008163452 50.1659240722656 3.58150005340576 0 1 30 0.0712629854679108 0.786463558673859 14.2006196975708 30.6528949737549 210.465469360352 176.633605957031 43792.421875 39600 1
213 12 0 10 0 0 0 0 0 0 20 0 0 0 0 5 0 0 0 0 0 0 0 0 35.3805515 24.9849108 13.6964988708496 41.8158874511719 0.946499824523926 0 2 72 0.369539082050324 0.913212478160858 14.7599992752075 20.0633392333984 282.680358886719 279.293212890625 44994.45703125 39704.7578125 8.64649963378906 73.6141128540039 4.19649982452393 0 0 0 0 0.29635226726532 4.61024951934815 11.3671092987061 218.65983581543 259.045989990234 44994.45703125 39704.7578125 1
213 12 0 0 0 0 0.5 0 0 0 7 0 0 0 0 2 0 0 0 0 0 0 0 0 35.33978 25.13404 18.4540004730225 43.4856834411621 5.80399990081787 0 3 82 0.493871867656708 1.20115327835083 14.1686410903931 17.5553073883057 332.783966064453 331.858489990234 45391.23828125 33504.984375 17.8540000915527 48.8762168884277 6.9539999961853 0 3 98 0.384851962327957 1.04641973972321 11.1658048629761 14.2416296005249 339.227661132813 339.274353027344 45391.23828125 33504.984375 0
213 12 0 0 0 0 0 0 0.01 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 35.3069708 25.1475457 18.4424991607666 44.3932037353516 6.09249973297119 0 0 0 0.486724853515625 1.18100464344025 11.9289894104004 15.1585216522217 354.8056640625 355.914459228516 45524.55078125 40373.66015625 18.5424995422363 45.6618118286133 6.59249973297119 0 0 4 0.430787920951843 1.16128516197205 12.429126739502 15.6299724578857 349.992065429688 352.056610107422 45524.55078125 40373.66015625 0
213 12 0 0.05 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 35.1371 25.29745 15.2679996490479 53.6435737609863 5.91799974441528 0 0 0 0.110855378210545 0.805180013179779 7.96893882751465 13.3782501220703 18.4350528717041 23.8059577941895 45641.00390625 40625.09375 12.217999458313 67.461296081543 6.36800003051758 0 0 0 0.036779023706913 0.463650405406952 7.4128532409668 12.7228298187256 29.0545082092285 25.1148147583008 45641.00390625 40625.09375 0
213 12 0 0 0 0.5 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 35.33978 25.13404 12.2040004730225 66.9951553344727 6.25400018692017 0 0 0 0.00591342989355326 0.469861388206482 4.69382524490356 3.82685256004334 184.398620605469 228.814178466797 45657.6171875 40500.69921875 12.2040004730225 66.9951553344727 6.25400018692017 0 0 0 0.00591342989355326 0.469861388206482 4.69382524490356 3.82685256004334 184.398620605469 228.814178466797 45657.6171875 40500.69921875 0
213 12 0 0 0 4 0 0 0 0 9 0 0 0 0 4 0 0 0 0 0 0 0 0 35.1371 25.29745 21.7180004119873 35.6913032531738 5.86800003051758 0 0 0 0.500279605388641 1.67222821712494 15.1884145736694 20.9574432373047 174.559753417969 175.072982788086 46423 41507.7421875 12.1180000305176 72.2321014404297 7.26799964904785 0 3 100 0.0129386065527797 0.39306902885437 7.9932975769043 13.7979125976563 172.234924316406 195.124053955078 46423 41507.7421875 1
213 12 0 0 0 0 0 0.2 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 35.32605 25.06599 26.1344985961914 32.2950973510742 8.28450012207031 0 0 0 0.389590889215469 2.29452514648438 20.9914264678955 31.8106384277344 185.906051635742 185.1943359375 46702.4296875 41914.3671875 20.4844989776611 46.046932220459 8.48449993133545 0 0 0 0.111709468066692 1.30065071582794 15.9460096359253 31.1061668395996 208.300659179688 203.895172119141 46702.4296875 41914.3671875 0
213 12 0 0 0 0 2 0 0 0 9 0 0 0 0 4 0 0 0 0 0 0 0 0 35.1371 25.29745 27.318000793457 28.3002586364746 7.36800003051758 0 0 0 0.659768462181091 2.60494065284729 10.9489727020264 14.4179878234863 350.537750244141 357.137664794922 46928.0703125 42371.86328125 20.7680015563965 55.0657081604004 11.4180002212524 0 0 1 0.138900578022003 1.10214817523956 8.22503471374512 13.138765335083 336.801391601563 350.537750244141 46928.0703125 42371.86328125 0
213 12 0 0 0 0 0 0 0 2.5 3 0 0 0 0 1 0 0 0 0 0 0 0 0 35.2098316 25.1006989 27.9025001525879 22.5934085845947 4.60249996185303 0 1 46 0.619633972644806 2.91012406349182 16.2638721466065 22.5539360046387 174.920486450195 171.740646362305 47186.64453125 30084.568359375 20.9524993896484 50.2183074951172 10.2025003433228 0 0 0 0.29524564743042 1.23503279685974 20.5987949371338 30.4130744934082 185.013031005859 186.11540222168 47186.64453125 30084.568359375 0
213 12 0 0 0 0 0 0.1 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 35.32605 25.06599 21.3344993591309 50.8252754211426 10.7344999313355 0 0 0 0.387785136699677 1.24883985519409 9.22752380371094 10.9667129516602 339.443878173828 336.801391601563 48197.5078125 43911.28515625 19.7344989776611 54.985652923584 10.4345006942749 0 0 0 0.1402428150177 1.0359491109848 6.48999214172363 8.04984474182129 340.559875488281 333.435028076172 48197.5078125 43911.28515625 0
213 12 0 0 0 0.1 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 35.2098316 25.1006989 13.102499961853 70.2334213256836 7.80250024795532 0 0 0 0.00996617693454027 0.449419260025024 6.36904954910278 14.372974395752 42.7093658447266 22.0679626464844 48173.0390625 44014.0703125 13.102499961853 70.2334213256836 7.80250024795532 0 0 0 0.00996617693454027 0.449419260025024 6.36904954910278 14.372974395752 42.7093658447266 22.0679626464844 48173.0390625 44014.0703125 0
