55
8616
85 5 40 0 0 0 1 0 0 0 0 5 0 0 0 0 4 0 0 0 0 0 0 0 0 39.6943 20.63722 28.8524990081787 53.9453277587891 18.6024990081787 0 0 10 0.158976808190346 1.82817196846008 7.86251831054688 11.4409780502319 254.054534912109 257.275634765625 52186.42578125 47908.98046875 27.6525001525879 59.8688278198242 19.1525001525879 0 0 8 0.0418515875935555 1.48573303222656 4.02492237091065 8.35013771057129 259.695220947266 262.568695068359 52186.42578125 47908.98046875 0
85 5 40 0.1 0 0 0 0 0 0 0 11 0 0 0 0 1 0 0 0 0 0 0 0 0 39.88154 20.88053 21.8665008544922 68.7472457885742 15.8665008544922 0 1 46 0.036463163793087 0.819654107093811 4.8029990196228 8.76657295227051 282.99462890625 289.179107666016 51721.12109375 46887.60546875 20.066499710083 75.0883865356445 15.5165004730225 0 1 20 0 0.585036873817444 2.16000008583069 3.59999990463257 360 360 51721.12109375 46887.60546875 1
85 5 40 0 0 0 0.5 0 0 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 39.6943 20.63722 32.8525009155273 35.3908462524414 15.5524997711182 0 2 68 0.486139923334122 3.22172045707703 5.15441513061523 6.11999988555908 294.775115966797 298.072387695313 51434.765625 45539.27734375 33.0025024414063 35.2060661315918 15.602499961853 0 3 85 0.493056029081345 3.25822305679321 6.37921619415283 7.62826299667358 286.389617919922 289.290130615234 51434.765625 45539.27734375 0
85 5 40 0 0 0 0.1 0 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 39.6943 20.63722 25.9025001525879 65.5395660400391 18.9524993896484 0 0 7 0.0216722059994936 1.1512246131897 5.80482530593872 8.08999252319336 352.875061035156 339.145446777344 51089.80078125 46616.1484375 25.1024990081787 67.6641845703125 18.7024993896484 0 0 10 0.0194680355489254 1.03023052215576 5.95906019210815 7.77133083343506 25.0168685913086 13.3925161361694 51089.80078125 46616.1484375 0
85 5 40 0.1 0 0 0 0 0 0 0 10 6 0 0 0 1 0 0 0 0 0 0 0 0 39.88154 20.88053 26.316499710083 39.931755065918 11.6165008544922 0 1 37 0.482461839914322 2.05735802650452 6.29742813110352 8.21715259552002 59.036319732666 61.1893043518066 50907.13671875 40540.9609375 22.4665012359619 57.1454925537109 13.566499710083 0 0 8 0.0150272333994508 1.16586422920227 4.39436006546021 7.72952699661255 145.007904052734 152.241546630859 50907.13671875 40540.9609375 1
85 5 40 0 0 0 0.3 0 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 39.6943 20.63722 24.2525005340576 77.4269180297852 20.0524997711182 0 2 61 0.0790944248437882 0.683549642562866 6.10940265655518 8.4042854309082 44.9998970031738 46.7356681823731 50347.4765625 46147.15625 24.2525005340576 77.4269180297852 20.0524997711182 0 2 61 0.0790944248437882 0.683549642562866 6.10940265655518 8.4042854309082 44.9998970031738 46.7356681823731 50347.4765625 46147.15625 0
85 5 40 0 0 0 5 0 0 0 0 9 0 0 0 0 3 0 0 0 0 0 0 0 0 39.6943 20.63722 23.8524990081787 78.8196411132813 19.9524993896484 0 2 62 0.0331772863864899 0.626187562942505 6.13057851791382 11.2005710601807 40.2362937927246 44.9998970031738 50347.4765625 46147.15625 24.6525001525879 61.8625907897949 16.8524990081787 0 2 64 0.0298341009765863 1.18310606479645 6.63807201385498 14.0030279159546 40.6012153625488 46.0415420532227 50347.4765625 46147.15625 0
85 5 40 0 3 0 56 0 0 0 0 29 0 0 0 0 7 0 0 0 0 0 0 0 0 39.6943 20.63722 17.0025005340576 91.7627868652344 15.6525001525879 0 1 32 0 0.159717798233032 7.14579582214356 14.6895875930786 49.0857162475586 53.9725379943848 47855.9921875 40554.3359375 26.5524997711182 48.947883605957 14.9524993896484 0 1 21 0.509283065795898 1.77266252040863 12.5587902069092 18.1933612823486 62.7005081176758 62.9279975891113 47855.9921875 40554.3359375 0
85 5 40 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.6943 20.63722 24.4025001525879 59.6791114807129 16.0524997711182 0 1 26 0.0594009011983872 1.23237669467926 3.82685256004334 7.3865818977356 228.814178466797 226.97492980957 47709.0546875 44511.6484375 22.5524997711182 76.6884231567383 18.2525005340576 0 0 10 0.0316737107932568 0.637301445007324 4.39436006546021 5.31533622741699 214.992095947266 208.300659179688 47709.0546875 44511.6484375 0
85 5 50 0.5 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.66875 20.84682 26.3015003204346 51.625904083252 15.5515003204346 0 0 16 0.520808160305023 1.65497076511383 4.5820517539978 6.40961742401123 44.9998970031738 51.8427352905273 46810.91796875 38626.33203125 22.8514995574951 72.5168914794922 17.6515007019043 0 3 80 0.105497620999813 0.765108823776245 4.39436006546021 6.29742813110352 55.0079002380371 59.036319732666 46810.91796875 38626.33203125 0
85 5 50 0.1 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.88154 20.88053 12.066499710083 99.6713790893555 12.0165004730225 2.79999995231628 63 100 0.00932630524039269 0.00463533401489258 4.19828510284424 9.83267974853516 210.963684082031 203.749496459961 41415.69140625 8131.84228515625 11.0165004730225 99.3382720947266 10.9165000915527 0.200000002980232 51 100 0 0.00870883464813232 3.7064266204834 7.62826299667358 240.94548034668 250.709854125977 41415.69140625 8131.84228515625 0
85 5 50 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39.66875 20.84682 8.55150032043457 77.5593185424805 4.85150003433228 0 2 65 0.0183050278574228 0.250426173210144 14.5120639801025 25.6005325317383 60.2552070617676 64.1556701660156 38307.7421875 0 8.30150032043457 78.3357849121094 4.75150012969971 0 2 65 0.0125542916357517 0.2377028465271 11.9831876754761 21.4343643188477 57.2647857666016 60.8520278930664 38307.7421875 0 0
85 5 20 0 0 0 2 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 39.6911331 20.8474354 6.08799982070923 46.5752372741699 -4.51200008392334 0 0 0 0.0930317044258118 0.503777384757996 5.62337970733643 10.7398319244385 39.8055267333984 39.5596389770508 33689.828125 29988.46875 6.08799982070923 46.5752372741699 -4.51200008392334 0 0 0 0.0930317044258118 0.503777384757996 5.62337970733643 10.7398319244385 39.8055267333984 39.5596389770508 33689.828125 29988.46875 0
85 5 20 0 0 0 0 0 0 10 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.6943 20.63722 6.55249977111816 40.4610176086426 -5.94750022888184 0 0 0 0.0542244948446751 0.579667329788208 7.3865818977356 10.7035694122315 46.9749298095703 42.2736282348633 33689.828125 29988.46875 5.5024995803833 43.1731986999512 -6.04749965667725 0 0 0 0.0527600944042206 0.514556765556335 7.49111413955689 9.9310417175293 54.7823257446289 46.4687423706055 33689.828125 29988.46875 0
85 5 20 0 0 0 1.5 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 39.66875 20.84682 6.05149984359741 44.3340835571289 -5.19850015640259 0 0 8 0.183046817779541 0.523579180240631 13.2370386123657 19.2557926177979 337.619812011719 339.193115234375 33787.5234375 30099.205078125 5.75150012969971 43.4124259948731 -5.74849987030029 0 2 51 0.155378803610802 0.521313309669495 14.5120639801025 21.7494831085205 330.255218505859 331.313934326172 33787.5234375 30099.205078125 0
85 5 20 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.66875 20.84682 4.95149993896484 43.5050926208496 -6.44850015640259 0 0 19 0.105585984885693 0.492319881916046 11.5928936004639 18.1719760894775 323.841705322266 326.309906005859 33787.5234375 30099.205078125 3.75149989128113 49.912769317627 -5.74849987030029 0 1 24 0.0461619719862938 0.401316255331039 7.63675260543823 15.8563537597656 315.000091552734 320.527557373047 33787.5234375 30099.205078125 0
85 5 20 0 0 0 0 0 2 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 39.6943 20.63722 3.55250000953674 57.1262702941895 -4.14750003814697 0 2 64 0.0315218977630138 0.338758915662766 5.49516105651856 13.7083902359009 328.392547607422 330.068572998047 33787.5234375 30099.205078125 0.702499985694885 68.9480972290039 -4.34749984741211 0 1 27 0.0107062328606844 0.200231224298477 8.65498638153076 18.3317413330078 16.9276027679443 19.5025444030762 33787.5234375 30099.205078125 0
85 5 20 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39.6943 20.63722 -1.79749989509583 49.6573295593262 -10.9475002288818 0 3 92 0.0206935238093138 0.270426541566849 8.16176414489746 15.8563537597656 48.5764312744141 50.5275688171387 33850.359375 30169.65234375 -2.24749994277954 50.5221290588379 -11.147500038147 0 3 98 0.0211527030915022 0.257092833518982 8.71467685699463 16.7815608978272 51.7097930908203 54.6051254272461 33850.359375 30169.65234375 0
43 3 40 0 0 0 0 0 10 0 0 18 0 0 0 0 7 0 0 0 0 0 0 0 0 40.5550722 23.0033342 24.2045001983643 65.3891448974609 17.304500579834 0 3 96 0.123097598552704 1.04530131816864 11.1134510040283 15.9460096359253 155.095260620117 151.699340820313 53820.66015625 47455.09765625 22.4044990539551 79.3546142578125 18.6544990539551 0 1 44 0.000560207350645214 0.559349775314331 4.69382524490356 8.31124496459961 175.601379394531 162.349792480469 53820.66015625 47455.09765625 0
43 3 40 0 0 0 5 0 0 0 0 7 0 0 0 0 2 0 0 0 0 0 0 0 0 40.4936458 23.113409 19.8794994354248 71.2902679443359 14.5295000076294 0 2 63 0.105794444680214 0.666525959968567 11.6096506118774 14.7994594573975 172.875076293945 175.815170288086 54052.4765625 48250.34375 20.0294990539551 73.1788864135742 15.0795001983643 0 2 75 0.0426610894501209 0.628460288047791 8.20926284790039 10.6611070632935 164.744827270508 168.310653686523 54052.4765625 48250.34375 0
43 3 40 0 0 0 10 0 5 0 0 11 0 0 0 1 4 0 0 1 0 0 0 0 0 40.48922 23.08051 20.1724987030029 73.203971862793 15.2224998474121 0 2 75 0.0429735518991947 0.633437991142273 8.20926284790039 10.6611070632935 164.744827270508 168.310653686523 54024.94921875 48245.4921875 18.9224987030029 77.1056213378906 14.8225002288818 0 2 66 0.0080100791528821 0.500835657119751 6.63807201385498 8.16176414489746 130.601211547852 131.423568725586 54024.94921875 48245.4921875 0
43 3 40 0 0 0 0 0 0 4 0 7 0 0 0 0 2 0 0 0 0 0 0 0 0 40.48922 23.08051 28.9224987030029 70.0943908691406 22.9224987030029 0 0 0 0.0470976643264294 1.19147729873657 5.48335647583008 8.08999252319336 246.801376342773 249.145462036133 54231.3515625 50059.375 26.3224983215332 79.8900604248047 22.5724983215332 0 0 0 0 0.688449144363403 2.6208393573761 3.21993803977966 344.054534912109 296.564971923828 54231.3515625 50059.375 0
43 3 40 20 0 0 0 0 50 250 0 19 24 0 0 0 13 0 2 3 0 1 0 0 0 40.60954 23.10014 30.3115005493164 43.3283081054688 16.4614982604981 0 2 54 0.601116418838501 2.44688510894775 8.16176414489746 11.4862003326416 138.576431274414 122.195701599121 54266.5703125 49672.984375 24.2114982604981 58.8764419555664 15.6614999771118 0 0 1 0.0245234314352274 1.24266409873962 5.39999961853027 8.5873384475708 360 33.0238723754883 54266.5703125 49672.984375 1
43 3 40 0 0 0 0 0 0.1 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.48922 23.08051 26.0724983215332 64.5602264404297 18.8724994659424 0 1 42 0.327789038419724 1.19589781761169 13.6799993515015 16.5639114379883 180 178.754669189453 53795.51171875 47325.984375 26.1724987030029 64.1796340942383 18.8724994659424 0 1 20 0.228412628173828 1.21589398384094 12.261157989502 14.7775497436523 183.366394042969 182.79264831543 53795.51171875 47325.984375 0
43 3 40 0 0 0 4 0 0 0 0 9 0 0 0 0 3 0 0 0 0 0 0 0 0 40.48922 23.08051 25.1224994659424 70.2485504150391 19.3224983215332 0 0 0 0.0614788606762886 0.948970317840576 10.1376914978027 13.7225646972656 173.88459777832 175.486099243164 53414.40625 48302.1953125 25.4224987030029 70.0866470336914 19.5724983215332 0 0 0 0.0276841837912798 0.971265554428101 7.69591999053955 11.3671092987061 169.215744018555 169.045974731445 53414.40625 48302.1953125 0
43 3 40 0 0 0 0 0.2 0 10 0 9 0 0 0 4 3 0 0 0 0 0 0 0 0 40.48922 23.08051 26.7224998474121 82.1474456787109 23.4224987030029 0 1 20 0.0412687212228775 0.62566876411438 9.02875423431397 14.9172115325928 184.573837280273 171.674438476563 53184.359375 47836.75390625 26.8224983215332 81.4195098876953 23.3724994659424 0 0 12 0.00958951469510794 0.655019760131836 6.63807201385498 12.8646488189697 167.471206665039 162.071990966797 53184.359375 47836.75390625 0
43 3 40 0 20 0 0 0 0 0 0 22 7 9 0 0 8 2 5 3 1 0 0 0 0 40.48922 23.08051 23.9724998474121 81.0587387084961 20.5224990844727 0 1 38 0.0365334413945675 0.56400728225708 8.37338638305664 13.3782501220703 295.463317871094 293.805938720703 52115.10546875 46800 23.7224998474121 76.6295700073242 19.3724994659424 0 1 35 0.0217936616390944 0.685595750808716 9.02875423431397 15.6175289154053 336.501403808594 334.025665283203 52115.10546875 46800 1
43 3 40 0 0 0 10 0 0 0 0 14 0 0 0 0 6 0 0 0 0 0 0 0 0 40.5718498 22.9724668 30.4629993438721 43.3695373535156 16.6129989624023 0 1 23 0.157752081751823 2.46634292602539 7.65370512008667 9.9310417175293 221.185821533203 226.468734741211 52047.94140625 46800 28.1630001068115 54.4530372619629 18.113000869751 0 0 9 0.0233467984944582 1.73725342750549 4.1046314239502 6.36904954910278 217.875045776367 227.290634155273 52047.94140625 46800 0
43 3 40 0 0 0 0 0 0 0.02 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.48922 23.08051 23.3724994659424 64.5937118530273 16.3224983215332 0 0 0 0.0527582056820393 1.01727950572968 6.76378583908081 9.50427341461182 205.201095581055 204.623550415039 49717.12890625 46401.6640625 23.1224994659424 65.9953842163086 16.4224987030029 0 0 0 0.0200568530708551 0.96238100528717 5.86037540435791 9.11447143554688 190.619598388672 189.090194702148 49717.12890625 46401.6640625 0
43 3 20 0 0 0 0.1 0 0 0 0 5 0 0 0 0 1 0 0 0 0 0 0 0 0 40.60954 23.10014 3.61149978637695 66.3095703125 -2.08850002288818 0 2 50 0.0942777022719383 0.267324388027191 5.09116840362549 5.60028553009033 44.9998970031738 44.9998970031738 33348.8984375 26617.923828125 4.11149978637695 65.4513473510742 -1.7885000705719 0 2 51 0.105462871491909 0.283941447734833 4.89652967453003 5.62337970733643 53.9725379943848 50.1944732666016 33348.8984375 26617.923828125 0
88 5 40 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39.6943 20.63722 31.9025001525879 38.1868324279785 15.9025001525879 0 2 55 0.642036318778992 2.92164707183838 8.20926284790039 10.4399995803833 232.124954223633 226.397109985352 53926.04296875 49401.734375 31.8024997711182 38.5267677307129 15.9524993896484 0 2 50 0.550735056400299 2.88918924331665 4.8029990196228 6.48999214172363 192.994613647461 183.179763793945 53926.04296875 49401.734375 0
88 5 20 0 0 0 4 0 0 0 0 4 0 0 0 0 2 1 0 0 0 0 0 0 0 39.6943 20.63722 -0.397499978542328 52.2724990844727 -8.9975004196167 0 0 0 0.036991823464632 0.284104138612747 15.0727834701538 26.8749103546143 49.8440742492676 50.9806022644043 33817.1171875 28403.5234375 -0.447499990463257 51.2450065612793 -9.29750061035156 0 0 2 0.0358173586428165 0.289159864187241 14.0584497451782 24.8504314422607 50.1944732666016 51.4697952270508 33817.1171875 28403.5234375 0
102 6 20 0 1 0 0 1 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 39.70975 22.75132 12.8819999694824 63.3260383605957 6.08200025558472 0 0 1 0.0883702710270882 0.545817673206329 31.3034439086914 47.0334167480469 239.601348876953 241.669631958008 34467.30078125 30856.02734375 12.8819999694824 63.3260383605957 6.08200025558472 0 0 1 0.0883702710270882 0.545817673206329 31.3034439086914 47.0334167480469 239.601348876953 241.669631958008 34467.30078125 30856.02734375 0
102 6 20 0 0 0 0 1 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 39.8423 22.5477 11.8454999923706 69.74560546875 6.49549961090088 0 0 14 0.0261342227458954 0.420661926269531 11.5928936004639 24.3366394042969 233.841720581055 240.780853271484 34495.25390625 30881.751953125 10.445499420166 74.4488372802734 6.09549999237061 0 0 11 0.0125956498086453 0.323795914649963 9.29051113128662 21.4343643188477 234.46223449707 240.852020263672 34495.25390625 30881.751953125 0
102 6 20 0 0 0 0 0.2 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 39.8699287 22.7243176 15.673999786377 70.4956130981445 10.3239994049072 0 0 11 0.0522566214203835 0.52588951587677 19.0935802459717 29.8821659088135 225.763809204102 233.820281982422 34471.890625 30853.3046875 15.673999786377 70.4956130981445 10.3239994049072 0 0 11 0.0522566214203835 0.52588951587677 19.0935802459717 29.8821659088135 225.763809204102 233.820281982422 34471.890625 30853.3046875 0
102 6 20 0 10 0 0 3 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 39.70975 22.75132 10.8319997787476 75.5478897094727 6.68200016021729 0 3 97 0.0294061377644539 0.317935287952423 16.981164932251 27.4451293945313 184.86442565918 184.513900756836 34781.4296875 29343.90625 10.8319997787476 75.5478897094727 6.68200016021729 0 3 97 0.0294061377644539 0.317935287952423 16.981164932251 27.4451293945313 184.86442565918 184.513900756836 34781.4296875 29343.90625 0
102 6 20 0 0 0 0.2 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 39.8953279 22.6420003 6.27850008010864 63.8246459960938 -0.0715000629425049 0 3 88 0.0030564337503165 0.345664262771606 4.07293510437012 4.33497428894043 224.999893188477 221.633453369141 35725.16796875 31630.82421875 3.62849998474121 76.4846878051758 -0.121500015258789 0 0 7 0.0023505911231041 0.186819672584534 6.69638681411743 6.69638681411743 216.253921508789 216.253921508789 35725.16796875 31630.82421875 0
102 6 20 0 0 0 0 0.5 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 39.7530859 22.4367153 16.4869995117188 56.6041259765625 7.83699989318848 0 0 11 0.0204669535160065 0.814706444740295 5.35178470611572 8.40428447723389 199.653915405273 189.865737915039 36731.54296875 32919.45703125 13.8870000839233 64.8727645874023 7.38700008392334 0 0 10 0.0133821265771985 0.558124542236328 5.77123880386353 8.66994857788086 266.423736572266 228.366546630859 36731.54296875 32919.45703125 0
102 6 20 0 0 0 0.1 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 39.8423 22.5477 4.09549999237061 53.3298187255859 -4.55450010299683 0 0 0 0.0150437317788601 0.383102178573608 5.80482530593872 7.4215898513794 82.8750839233398 104.036270141602 37231.5 33865.75 3.34549999237061 56.2191390991211 -4.55450010299683 0 0 0 0.00381035055033863 0.340907871723175 3.59999990463257 5.49516105651856 143.130020141602 148.392547607422 37231.5 33865.75 0
102 6 20 0 0 0 2 0 0 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0 0 39.8423 22.5477 11.0954999923706 78.2224655151367 7.44549989700317 0 2 66 0.0812200307846069 0.288148522377014 19.0833950042725 31.7127075195313 215.7890625 219.472427368164 37781.5625 21393.54296875 8.69549942016602 89.0748062133789 6.99549961090088 0 2 75 0 0.12310779094696 10.144082069397 22.1041164398193 207.474349975586 210.323516845703 37781.5625 21393.54296875 0
102 6 20 0 0 0 0 0.5 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 39.52114 22.51306 16.4145011901856 42.4529151916504 3.61450004577637 0 2 76 0.222542583942413 1.07553219795227 16.2678565979004 25.9449882507324 245.136322021484 240.94548034668 37979.6484375 34238.09375 15.5645008087158 45.4554176330566 3.8144998550415 0 1 27 0.140154287219048 0.965616345405579 13.4410705566406 24.1495323181152 249.623474121094 243.435012817383 37979.6484375 34238.09375 0
102 6 20 0 0 0 0 1.5 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 39.8423 22.5477 11.9954996109009 52.9588661193848 2.69550013542175 0 3 83 0.163268864154816 0.66060209274292 16.6419715881348 27.288854598999 231.146621704102 233.583526611328 37923.35546875 31871.087890625 11.0954999923706 58.8495559692383 3.34549999237061 0 2 69 0.101189583539963 0.54452109336853 16.4185256958008 27.66383934021 232.124954223633 235.068984985352 37923.35546875 31871.087890625 0
102 6 20 30 0 0 5 0 0 0 0 6 0 0 0 0 0 0 0 0 0 0 0 0 0 39.8423 22.5477 18.445499420166 61.0360336303711 10.7954998016357 0 1 26 0.136673927307129 0.827542424201965 7.96893882751465 15.2565259933472 198.435043334961 199.290145874023 38503 34624.390625 14.945499420166 70.5913391113281 9.64550018310547 0 3 86 0.0150893004611135 0.500276803970337 7.70433568954468 11.6208086013794 232.594573974609 196.189270019531 38503 34624.390625 0
