54
8677
15 1 0 0 0 0.1 0 0 0 0 6 0 0 0 0 2 0 0 0 0 0 0 0 0 37.7432395 24.0259946 23.1959991455078 56.2208442687988 13.996000289917 0 0 5 0.093479610979557 1.24472594261169 4.55367946624756 6.5693826675415 161.564956665039 170.537750244141 52675.359375 37718.09375 21.8959999084473 68.0969543457031 15.746000289917 0 0 1 0.0276605468243361 0.838221669197083 3.54558873176575 6.60872173309326 203.962493896484 209.357650756836 52675.359375 37718.09375 0
15 1 0 0 0 0.5 0 0 0 0 5 0 0 0 0 3 0 0 0 0 0 0 0 0 37.74294 24.01447 25.1040000915527 39.1969833374023 10.253999710083 0 0 0 0.235250636935234 1.93843472003937 5.60028553009033 9.16410350799561 44.9998970031738 44.9998970031738 53088.03515625 47740.875 22.1040000915527 49.8603782653809 11.1540002822876 0 0 0 0.0759051591157913 1.3345251083374 8.35013771057129 9.38765048980713 262.568695068359 265.601379394531 53088.03515625 47740.875 0
15 1 0 0 0 1 0 0 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 37.8311037 24.058229 29.5854988098145 38.1600379943848 13.8354997634888 0 0 4 0.304468899965286 2.56160473823547 11.4805574417114 14.5120639801025 221.185821533203 226.004989624023 53163.02734375 47869.79296875 24.8854999542236 53.8015937805176 14.8854999542236 0 1 42 0.0409113988280296 1.45342099666596 6.5693826675415 14.6939992904663 260.537750244141 239.036315917969 53163.02734375 47869.79296875 0
15 1 0 0 0 2 0 0 0 0 9 0 0 0 0 5 0 0 0 0 0 0 0 0 37.74294 24.01447 28.4540004730225 47.7508087158203 16.3040008544922 0 0 0 0.055766373872757 2.02711343765259 4.55367946624756 10.7398328781128 71.5649642944336 76.4295501708984 53044.1015625 47450.26953125 27.5040016174316 56.7347297668457 18.1540012359619 0 0 0 0.0340057648718357 1.58806848526001 5.69209909439087 8.20926284790039 55.3047828674316 74.7448272705078 53044.1015625 47450.26953125 0
15 1 0 0 0 2 0 0 0 0 0 0 14 0 0 4 7 0 0 0 0 0 0 0 37.74294 24.01447 37.5540008544922 18.5345191955566 9.6540002822876 0 0 0 0.647497475147247 5.26687240600586 3.54558873176575 6.40961742401123 66.0375061035156 51.8427352905273 53012.7265625 47449.21484375 38.0040016174316 16.9661693572998 8.70399951934815 0 0 0 0.462736159563065 5.5008864402771 6.87778949737549 10.2962512969971 47.1211090087891 36.4693336486816 53012.7265625 47449.21484375 0
15 1 0 0 0 50 0 0 0 0 26 10 2 0 20 8 8 2 0 1 0 2 0 0 37.74294 24.01447 25.3040008544922 27.3629188537598 5.15399980545044 0 0 0 0.199429363012314 2.34386157989502 16.5639114379883 28.162956237793 1.24533951282501 4.39863300323486 52812.1328125 47232.0234375 29.3540000915527 32.4347229003906 11.1540002822876 0 0 0 0.490039169788361 2.7621443271637 19.4699745178223 26.9807929992676 19.440128326416 18.6768016815186 52657.62109375 47040.23046875 0
15 1 0 0 0 3 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 37.78559 23.93971 31.6200008392334 28.0492687225342 10.920000076294 0 0 0 0.524716854095459 3.34787225723267 18.8373222351074 26.1415519714356 26.0753021240234 22.6806030273438 51619.28125 46800 34.5200004577637 22.8984432220459 10.3199996948242 0 0 0 0.821266531944275 4.22067260742188 15.5801410675049 20.6741561889648 40.3140335083008 35.0738296508789 51619.28125 46800 0
15 1 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 37.74294 24.01447 28.4040012359619 48.1956443786621 16.4040012359619 0 0 0 0.165554389357567 2.00402069091797 11.1192808151245 18.0897750854492 240.94548034668 264.289489746094 51411.5703125 46800 28.4040012359619 48.1956443786621 16.4040012359619 0 0 0 0.165554389357567 2.00402069091797 11.1192808151245 18.0897750854492 240.94548034668 264.289489746094 51411.5703125 46800 1
15 1 0 0 0 2 0 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 37.78559 23.93971 31.5200004577637 30.0392093658447 11.8699998855591 0 0 0 0.793575882911682 3.23672890663147 27.8040294647217 37.8941650390625 41.3254051208496 38.829833984375 50934.59765625 46800 29.0700016021729 36.9158363342285 12.8699998855591 0 0 0 0.393350899219513 2.53682947158814 24.9623069763184 37.4763298034668 33.2317276000977 31.2468757629395 50934.59765625 46800 0
15 1 0 40 0 10 0 0 0 10 30 6 2 0 15 15 7 4 0 2 0 0 0 0 37.78559 23.93971 27.670000076294 46.188175201416 15.0699996948242 0 0 0 0.625344932079315 1.99485850334168 33.9279670715332 47.9341049194336 19.2040786743164 17.4824600219727 50720.41796875 46800 33.0200004577637 33.6635818481445 14.920000076294 0 0 0 0.756240427494049 3.33921098709106 28.3738460540772 39.763298034668 35.7067832946777 31.6754283905029 50268.83203125 46800 0
15 1 0 0 0 0 0.2 0 0.4 0 10 0 1 0 0 5 5 1 0 0 0 0 0 0 37.74294 24.01447 28.6540012359619 31.3904933929443 10.0539999008179 0 0 0 0.732531368732452 2.69386434555054 27.8970966339111 37.0030250549316 19.604190826416 17.5536308288574 50591.88671875 46800 29.1040000915527 34.5791206359863 11.9040002822876 0 0 0 0.731715679168701 2.63610601425171 29.1422157287598 38.9732170104981 27.1980495452881 25.1447582244873 50591.88671875 46800 0
15 1 0 0 0 1.5 0 0 0 0 8 0 0 0 0 5 0 0 0 0 0 0 0 0 37.78559 23.93971 27.920000076294 34.5914306640625 10.8699998855591 0 0 0 0.16315932571888 2.46094512939453 15.1585216522217 28.8808860778809 355.914459228516 4.28907680511475 50498.16796875 46800 27.920000076294 34.5914306640625 10.8699998855591 0 0 0 0.16315932571888 2.46094512939453 15.1585216522217 28.8808860778809 355.914459228516 4.28907680511475 50498.16796875 46800 1
15 1 0 0 0 2 0 0 0 0 10 0 0 0 4 5 4 0 0 0 0 0 0 0 37.78559 23.93971 29.420000076294 50.1732749938965 17.9700012207031 0 0 0 0.34331676363945 2.04383492469788 27.9087085723877 40.9483184814453 6.66656970977783 6.56260061264038 49792.7578125 46576.6484375 28.7200012207031 52.0827865600586 17.920000076294 0 0 0 0.228945434093475 1.88768577575684 25.3256855010986 39.4770774841309 5.7105073928833 6.28239870071411 49792.7578125 46576.6484375 0
15 1 0 0 0 20 0 0 0 0 15 0 0 0 0 5 0 0 0 0 0 0 0 0 37.74294 24.01447 30.6540012359619 24.7806510925293 8.25399971008301 0 0 11 0.671851754188538 3.31338167190552 20.1117286682129 27.1030025482178 44.2748603820801 39.6106605529785 48394.3828125 45249.80078125 27.5040016174316 42.1454849243164 13.503999710083 0 0 5 0.462055057287216 2.12425804138184 11.0197639465332 13.6847352981567 38.3675231933594 35.3625564575195 48129.31640625 44995.56640625 0
15 1 0 0 0 0.4 0 0 0 0 8 0 0 0 0 3 0 0 0 0 0 0 0 0 37.74294 24.01447 25.8540000915527 56.8727264404297 16.6540012359619 0 2 67 0.106599450111389 1.43689095973969 11.1832008361816 15.5468330383301 56.8214797973633 47.8156280517578 48262.4375 44654.56640625 24.2540016174316 70.3053131103516 18.5040016174316 0 1 28 0.0140228513628244 0.899401664733887 5.39999961853027 8.64749622344971 90 92.3858947753906 48262.4375 44654.56640625 0
15 1 0 0 0 1.5 0 0 0 0 9 0 0 0 0 4 0 0 0 0 0 0 0 0 37.74294 24.01447 23.6040000915527 73.7957458496094 18.6540012359619 0 0 11 0.00345770316198468 0.763318300247192 4.07293510437012 3.7064266204834 44.9998970031738 60.9454917907715 48262.4375 44654.56640625 23.6040000915527 73.7957458496094 18.6540012359619 0 0 11 0.00345770316198468 0.763318300247192 4.07293510437012 3.7064266204834 44.9998970031738 60.9454917907715 48262.4375 44654.56640625 1
15 1 0 0.05 0 0 0 0 0 0 10 0 0 0 0 4 0 0 0 0 0 0 0 0 37.74294 24.01447 23.2040004730225 68.5736465454102 17.1040000915527 0 0 1 0.102482430636883 0.893753051757813 27.0671157836914 42.8263816833496 13.8514499664307 16.607063293457 47173.2734375 42952.14453125 23.2040004730225 68.5736465454102 17.1040000915527 0 0 1 0.102482430636883 0.893753051757813 27.0671157836914 42.8263816833496 13.8514499664307 16.607063293457 47173.2734375 42952.14453125 0
15 1 0 0 0 1.5 0 0 0 0 10 0 0 0 0 4 0 0 0 0 0 0 0 0 37.7719601 23.9714399 19.3059997558594 46.9839515686035 7.70599985122681 0 0 0 0.0459299460053444 1.18821752071381 7.07287788391113 19.4932613372803 345.256378173828 355.763671875 46903.9375 43451.71484375 19.3059997558594 46.9839515686035 7.70599985122681 0 0 0 0.0459299460053444 1.18821752071381 7.07287788391113 19.4932613372803 345.256378173828 355.763671875 46903.9375 43451.71484375 0
15 1 0 0 0 2 0 0 0 0 5 0 0 0 4 5 2 0 0 0 0 0 0 0 37.8060897 24.0610033 26.445499420166 64.4385147094727 19.195499420166 0 0 0 0.276650160551071 1.22664856910706 18.6436901092529 27.238941192627 169.992080688477 172.40544128418 45356.796875 40020.4609375 25.3454990386963 69.421630859375 19.3454990386963 0 0 0 0.0886403992772102 0.988351345062256 21.6269836425781 35.7869682312012 182.862350463867 185.1943359375 45356.796875 40020.4609375 0
15 1 0 0 0 0.2 0 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 37.74294 24.01447 20.8540000915527 67.4512405395508 14.6040000915527 0 1 42 0.0810280814766884 0.802438020706177 13.7838172912598 19.881649017334 40.7635154724121 42.0642547607422 43331.1953125 39222.44921875 20.8540000915527 67.4512405395508 14.6040000915527 0 1 42 0.0810280814766884 0.802438020706177 13.7838172912598 19.881649017334 40.7635154724121 42.0642547607422 43331.1953125 39222.44921875 0
15 1 0 0 0 1.5 0 0 0 0 11 0 0 0 1 5 1 0 0 0 0 0 0 0 37.74294 24.01447 21.5540008544922 72.7473602294922 16.4540004730225 0 3 92 0.12435495108366 0.701216220855713 26.6618804931641 39.8170394897461 214.548431396484 217.284408569336 39365.99609375 32000.3359375 20.5040016174316 80.097038269043 16.9540004730225 0 2 58 0.0746199041604996 0.480148553848267 28.58544921875 43.0677947998047 216.292724609375 218.211074829102 39365.99609375 32000.3359375 0
15 1 0 0 0 0.4 0 0 0 0 6 0 0 0 0 2 0 0 0 0 0 0 0 0 37.7477413 24.0729536 18.7940006256104 49.6367301940918 8.04399967193604 0 1 24 0.264326810836792 1.09332358837128 11.4862003326416 14.5120639801025 237.804290771484 240.25520324707 37918.171875 34273.33984375 17.4939994812012 61.2211418151856 9.94400024414063 0 1 38 0.0691482946276665 0.775867104530335 6.2871298789978 10.7035694122315 193.240524291992 199.653915405273 37918.171875 34273.33984375 0
16 1 0.01 0 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 38.17203 23.97369 17.2414989471436 54.7152976989746 8.04150009155273 0 0 1 0.341619104146957 0.891779661178589 1.43999993801117 2.4149534702301 180 243.435012817383 46211.9609375 41323.73828125 18.2915000915527 58.0209159851074 9.89150047302246 0.100000001490116 51 100 0.465010851621628 0.883061051368713 5.44778823852539 6.11999988555908 97.5945510864258 90 46211.9609375 41323.73828125 0
16 1 0 7 0 0 0 3 0 0 35 0 0 0 6 11 0 2 0 1 0 0 0 0 38.1831563 23.9779323 26.0830001831055 37.3038139343262 10.3830003738403 0 0 0 0.118007615208626 2.11813235282898 11.9669532775879 26.886962890625 291.161315917969 296.221893310547 53116.50390625 47449.0625 24.882999420166 49.2990989685059 13.5329999923706 0 0 0 0.0938782021403313 1.59497022628784 12.594856262207 23.9284915924072 300.963684082031 315.000091552734 53116.50390625 47449.0625 0
16 1 0 10 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 38.2473215 23.9968293 28.5279998779297 37.4952812194824 12.6279993057251 0 2 78 0.379637807607651 2.43599319458008 13.207633972168 17.8735542297363 287.447265625 288.799987792969 51380.33203125 46800 28.1780014038086 38.1411285400391 12.5780000686646 0 1 39 0.242815390229225 2.36236119270325 10.0284385681152 13.9055089950562 291.037567138672 291.250579833984 51380.33203125 46800 0
16 1 0 0 0 0 0 0 1 0 12 0 0 0 4 6 0 0 0 0 0 0 0 0 38.17203 23.97369 31.5914993286133 35.7287063598633 14.5915002822876 0 0 0 0.209579929709435 2.98509979248047 13.5515003204346 22.702844619751 16.9909057617188 14.6973686218262 50117.93359375 46800 30.191499710083 40.4848403930664 15.2915000915527 0 0 0 0.13877846300602 2.55227899551392 11.1832008361816 21.6748695373535 3.69131207466126 4.76355600357056 50117.93359375 46800 1
16 1 0 0.2 0 0 0 0 0 0 5 0 0 0 2 2 0 0 0 0 0 0 0 0 38.1223316 23.9474976 27.5105018615723 30.8635654449463 8.8105001449585 0 0 0 0.514224588871002 2.54007816314697 19.1105422973633 27.7223358154297 3.23963165283203 0.744044661521912 46947.28515625 43580.43359375 25.2104988098145 36.6858367919922 9.36050033569336 0 0 0 0.237284809350967 2.03139328956604 14.7643890380859 23.4442653656006 358.602844238281 356.478607177734 46947.28515625 43580.43359375 0
17 1 0 0 0 5 0 0 0 0 12 0 2 0 0 5 1 0 0 0 0 0 0 0 37.78559 23.93971 22.8200016021729 27.8358001708984 3.26999998092651 0 1 41 0.624199211597443 2.00658655166626 14.8125896453857 18.9710083007813 205.942245483398 213.388534545898 51655.03125 46956.58203125 16.670000076294 87.4192657470703 14.5699996948242 0 0 3 0.0173513479530811 0.23887026309967 5.49516105651856 17.2386989593506 211.607452392578 208.705856323242 51655.03125 46956.58203125 0
17 1 0 0 0 3 0 0 0 0 13 0 2 0 0 4 1 0 0 0 0 0 0 0 37.88164 23.85602 20.6175003051758 53.9436149597168 10.9674997329712 0 0 4 0.302707314491272 1.11928927898407 14.3323402404785 20.7991523742676 205.277679443359 203.459045410156 51676.28515625 46957.86328125 18.2175006866455 76.2515640258789 13.9674997329712 0 0 3 0.067291647195816 0.497148871421814 7.07287788391113 15.8440885543823 194.743606567383 201.317977905273 51676.28515625 46957.86328125 0
17 1 1 0 0 0 0 0 0 0 7 0 0 0 0 3 0 0 0 0 0 0 0 0 37.96779 23.95978 33.3924980163574 32.2784080505371 14.5925006866455 0 0 2 0.759525418281555 3.48083710670471 13.8961868286133 17.1935329437256 73.4428558349609 70.4267883300781 53221.921875 47572.65625 32.4925003051758 32.0317573547363 13.6924991607666 0 2 57 0.6737419962883 3.32173156738281 10.2394533157349 12.7838020324707 100.124618530273 99.7275085449219 53221.921875 47572.65625 1
17 1 0.3 0 0 0 0 0 0 0 10 0 2 0 0 5 0 0 0 0 0 0 0 0 37.88164 23.85602 30.4675006866455 21.9409847259522 6.31750011444092 0 0 0 0.800269305706024 3.40231323242188 24.8269519805908 34.7637748718262 16.8584823608398 15.6194581985474 52861.21875 47230.84765625 30.9675006866455 21.8424491882324 6.66750001907349 0 0 0 0.824962437152863 3.50507354736328 24.4826469421387 34.4172058105469 17.1028251647949 15.7808284759522 52861.21875 47230.84765625 0
17 1 0 55 0 0 0 0 0 0 35 10 15 0 0 15 0 0 0 0 1 0 0 0 37.78559 23.93971 31.7700004577637 29.2276592254639 11.670000076294 0 0 0 0.682375907897949 3.32099032402039 30.1734962463379 42.972900390625 17.3541221618652 15.5498723983765 50498.16796875 46800 34.8699989318848 30.5559215545654 15.0199995040894 0 0 0 0.842042624950409 3.87486362457275 28.3578548431397 38.9881820678711 33.0848655700684 28.6948165893555 50033.390625 46775.64453125 0
17 1 4.5 0 0 0 0 0 0 0 17 0 0 0 0 6 0 0 0 0 0 0 0 0 37.88164 23.85602 32.0174980163574 25.8231010437012 10.0174999237061 0 0 0 0.404420405626297 3.5300760269165 18.8991432189941 27.6919345855713 17.7447662353516 15.843147277832 50516.2578125 46800 27.0675010681152 35.636775970459 10.5675001144409 0 0 0 0.0844019204378128 2.30403566360474 8.04984474182129 20.8800010681152 349.695220947266 360 50516.2578125 46800 0
17 1 0 18 0 0 0 2 0 0 19 1 0 0 2 9 1 0 0 2 1 0 0 0 37.88164 23.85602 36.5174980163574 17.8626518249512 8.26749992370606 0 0 0 0.827294647693634 5.01930236816406 17.102840423584 22.1041164398193 40.7320137023926 37.0566215515137 49439.234375 46239.9296875 25.0174999237061 62.9308967590332 17.4675006866455 0 0 0 0.0146367410197854 1.17519342899323 4.34989643096924 11.7538757324219 294.443939208984 319.969787597656 49188.8046875 46002.46484375 1
17 1 0 0 0 0 0 7 0 0 14 0 6 0 0 6 2 1 0 0 0 0 0 0 37.88164 23.85602 24.2175006866455 39.7392730712891 9.66749954223633 0 0 0 0.168079927563667 1.82222545146942 16.981164932251 30.2442855834961 4.8644380569458 8.90163993835449 47745.48828125 44620.97265625 22.667501449585 49.6816596984863 11.6174993515015 0 0 0 0.130578726530075 1.38585293292999 19.6026515960693 35.7289772033691 7.38595247268677 12.2157020568848 47745.48828125 44620.97265625 1
17 1 2 0 0 0 0 0 0 0 13 10 0 0 4 5 0 0 0 0 0 0 4 0 37.88164 23.85602 17.5174999237061 62.8849563598633 10.3674993515015 0 3 88 0.160951733589172 0.743665218353272 12.2294063568115 16.870138168335 42.6140327453613 39.8055267333984 39070.65625 25028.4609375 13.7674999237061 88.0183181762695 11.8175001144409 0.100000001490116 51 33 0.0137161137536168 0.188870072364807 20.9914264678955 34.6984710693359 30.9636955261231 30.5558929443359 39070.65625 25028.4609375 1
17 1 0 0 0 1 0 4 0 0 15 0 2 0 0 4 4 0 0 0 0 0 0 0 37.96779 23.95978 18.5424995422363 34.0427513122559 2.39249992370606 0 0 0 0.369394689798355 1.40974307060242 6.63807201385498 9.02157402038574 192.528793334961 208.610366821289 38506.8828125 32400 15.6924991607666 55.8260688781738 6.89249992370606 0 0 4 0.0726598352193832 0.788392305374146 15.5759811401367 28.8831310272217 236.309906005859 247.270233154297 38506.8828125 32400 1
18 1 0 0 0 1.5 0 0 0 0 7 0 0 0 0 3 0 0 0 0 0 0 0 0 37.78559 23.93971 15.6199998855591 70.0160675048828 10.170000076294 0 3 100 0.202575758099556 0.532598495483398 11.3671092987061 14.3323411941528 79.0459823608398 78.4078521728516 40491.23828125 19652.435546875 15.0699996948242 76.7545166015625 11.0199995040894 0 3 100 0.149020060896874 0.398586750030518 10.8299589157105 14.4941921234131 74.5777816772461 75.6185684204102 40491.23828125 19652.435546875 1
18 1 0 0 0 0 0 0.5 0 0 7 0 0 0 0 2 0 0 0 0 0 0 0 0 37.78559 23.93971 15.420000076294 60.114688873291 7.71999979019165 0 1 42 0.260591685771942 0.699527263641357 8.90590763092041 12.0747661590576 345.963714599609 349.695220947266 45167.828125 38607.9140625 19.0200004577637 39.4755897521973 4.92000007629395 0 0 3 0.489293932914734 1.3326849937439 12.661563873291 17.555305480957 14.82652759552 15.4612846374512 45167.828125 38607.9140625 1
18 1 0 0 0 0 0 0.2 0 0 8 0 0 0 0 2 0 0 0 0 0 0 0 0 37.78559 23.93971 12.920000076294 64.214111328125 6.31999969482422 0 3 95 0.0399169102311134 0.533921599388123 12.4134769439697 24.9623069763184 29.5387001037598 33.2317276000977 46895.37109375 42293.80078125 12.420000076294 68.2031021118164 6.71999979019165 0 3 96 0.0289808083325625 0.459124565124512 11.1192808151245 22.7683963775635 29.0545082092285 34.6952209472656 46895.37109375 42293.80078125 0
18 1 0 0 0 0 3 0 0 0 17 0 0 0 2 7 0 0 1 0 0 0 0 0 37.8840595 24.0105604 22.5255012512207 47.8668365478516 10.925500869751 0 1 22 0.554117679595947 1.42358326911926 16.981164932251 23.3584232330322 32.0053558349609 28.5398941040039 49837.33984375 46177.7421875 15.8754997253418 69.8325881958008 10.3754997253418 0 0 9 0.0118048219010234 0.54467248916626 6.21456336975098 16.4185256958008 349.992065429688 15.2551765441895 49837.33984375 46177.7421875 0
18 1 0 0 0 0 0 1 0 0 5 0 0 0 0 3 0 0 0 0 0 0 0 0 37.78559 23.93971 18.170000076294 60.566463470459 10.420000076294 0 0 0 0.0448642633855343 0.823201179504395 5.39999961853027 12.2875547409058 270 264.957641601563 50409.98828125 44009.734375 16.6200008392334 74.7561492919922 12.1199998855591 0 0 13 0.0134665900841355 0.47785484790802 7.89541625976563 13.5849323272705 43.1524124145508 57.9946594238281 50409.98828125 44009.734375 0
18 1 0 0 0 0.2 0 0 0 1 21 0 0 0 7 8 2 4 0 0 0 0 0 0 37.88952 23.97636 21.7389984130859 56.4101257324219 12.6890001296997 0 2 76 0.258813887834549 1.13459002971649 10.9489727020264 14.2915916442871 133.667846679688 139.085708618164 50759.90234375 43222.38671875 20.2389984130859 66.0271606445313 13.6890001296997 0 0 10 0.0984932780265808 0.806474208831787 19.3865909576416 32.2174835205078 15.068549156189 18.232593536377 51184.2890625 46776.55859375 1
18 1 0 0 0 0.05 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 37.8197578 23.9289555 13.5329999923706 74.9807434082031 9.18299961090088 0 3 100 0.0630268827080727 0.388466715812683 20.4789066314697 32.6411018371582 349.875396728516 353.031829833984 51366.421875 26757.95703125 13.382999420166 74.7029876708984 8.98299980163574 0.100000001490116 51 89 0.0403932966291904 0.388967752456665 19.6455802917481 31.4912548065186 346.218383789063 349.460876464844 51366.421875 26757.95703125 0
